DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
201011043,07/16/2020 12:00:00 AM,07/16/2020 12:00:00 AM,0400,10,West Valley,1015,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 0913 0562 2038,58,F,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,956,,,,7500    ENFIELD                      AV,,34.2066,-118.5241
200408867,05/15/2020 12:00:00 AM,05/15/2020 12:00:00 AM,0830,04,Hollenbeck,0438,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5100    LA CALANDRIA                 WY,,34.0747,-118.1758
200910925,06/11/2020 12:00:00 AM,05/11/2020 12:00:00 AM,1855,09,Van Nuys,0914,1,330,BURGLARY FROM VEHICLE,1609 0344,55,F,O,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,7000 N  SEPULVEDA                    BL,,34.1976,-118.4662
200807011,03/06/2020 12:00:00 AM,03/06/2020 12:00:00 AM,0800,08,West LA,0832,2,649,DOCUMENT FORGERY / STOLEN FELONY,0100 0923 1822,52,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,649,,,,11800    DARLINGTON                   AV,,34.0512,-118.4658
201208322,03/02/2020 12:00:00 AM,03/02/2020 12:00:00 AM,2315,12,77th Street,1208,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 1822,0,X,X,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,,,,46TH                         ST,HOOVER                       ST,34.0017,-118.2871
200615212,09/10/2020 12:00:00 AM,09/10/2020 12:00:00 AM,2200,06,Hollywood,0636,2,624,BATTERY - SIMPLE ASSAULT,1822 0416,26,F,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6500 W  HOLLYWOOD                    BL,,34.1034,-118.3325
200811249,06/29/2020 12:00:00 AM,06/25/2020 12:00:00 AM,2030,08,West LA,0852,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,1500 S  WESTGATE                     AV,,34.0422,-118.4591
201221910,09/28/2020 12:00:00 AM,09/28/2020 12:00:00 AM,2145,12,77th Street,1255,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0444,29,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,7800 S  NORMANDIE                    AV,,33.9678,-118.3003
200308187,03/08/2020 12:00:00 AM,03/05/2020 12:00:00 AM,1540,03,Southwest,0393,2,624,BATTERY - SIMPLE ASSAULT,1251 1259 1313 1822 0913 2024 0342 0356 0444,17,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,11TH                         AV,STOCKER                      ST,34.0085,-118.3295
201204960,01/15/2020 12:00:00 AM,01/14/2020 12:00:00 AM,1620,12,77th Street,1204,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1300 W  45TH                         ST,,34.0027,-118.2996
200709548,05/23/2020 12:00:00 AM,03/26/2020 12:00:00 AM,1000,07,Wilshire,0735,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,420,,,,600 S  COCHRAN                      AV,,34.0649,-118.3472
200308256,03/09/2020 12:00:00 AM,03/09/2020 12:00:00 AM,1840,03,Southwest,0376,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0411 0340 1822 0334 1414 1270 0906,38,M,B,108,PARKING LOT,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,230,,,,39TH,HOBART                       AV,34.0146,-118.3078
200205429,01/29/2020 12:00:00 AM,01/29/2020 12:00:00 AM,1935,02,Rampart,0269,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 1822 0216,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,1500 W  7TH                          ST,,34.0531,-118.2694
200606949,02/25/2020 12:00:00 AM,02/25/2020 12:00:00 AM,1320,06,Hollywood,0643,2,900,VIOLATION OF COURT ORDER,1300 2038 0913,49,F,A,108,PARKING LOT,511,VERBAL THREAT,AO,Adult Other,900,,,,7500    HOLLYWOOD                    BL,,34.1016,-118.3531
200615379,09/14/2020 12:00:00 AM,09/14/2020 12:00:00 AM,1100,06,Hollywood,0669,2,624,BATTERY - SIMPLE ASSAULT,1202 1701 0400 0416 0561,66,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1100 N  KINGSLEY                     DR,,34.0908,-118.3025
201005022,01/24/2020 12:00:00 AM,01/21/2020 12:00:00 AM,0900,10,West Valley,1012,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1019 1906 0422 1822,32,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,7400    AMIGO                        AV,,34.2048,-118.5382
201216793,07/20/2020 12:00:00 AM,07/20/2020 12:00:00 AM,2200,12,77th Street,1245,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0553 0400 0448 0211 2003,19,M,B,501,SINGLE FAMILY DWELLING,200,KNIFE WITH BLADE 6INCHES OR LESS,AO,Adult Other,230,,,,1200 W  69TH                         ST,,33.977,-118.2981
200411572,08/08/2020 12:00:00 AM,08/08/2020 12:00:00 AM,1220,04,Hollenbeck,0412,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0416 0561 0448 0419,45,F,H,501,SINGLE FAMILY DWELLING,312,PIPE/METAL PIPE,IC,Invest Cont,230,,,,100 S  AVENUE 22,,34.0736,-118.2178
200107914,02/26/2020 12:00:00 AM,02/25/2020 12:00:00 AM,2045,01,Central,0111,1,330,BURGLARY FROM VEHICLE,0344 0352,33,M,H,108,PARKING LOT,,,AA,Adult Arrest,330,,,,500 N  FIGUEROA                     ST,,34.0617,-118.2469
200308121,03/07/2020 12:00:00 AM,03/06/2020 12:00:00 AM,1800,03,Southwest,0358,1,480,BIKE - STOLEN,1251 0344,22,F,W,722,COLLEGE/JUNIOR COLLEGE/UNIVERSITY,,,IC,Invest Cont,480,,,,3700    TROUSDALE                    PY,,34.0215,-118.2868
201200941,10/10/2020 12:00:00 AM,10/10/2020 12:00:00 AM,1645,12,77th Street,1213,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1407 1822 0312 0302 0400 0443 1402 1419,30,M,H,109,PARK/PLAYGROUND,102,HAND GUN,AA,Adult Arrest,230,998,,,GRAMERCY                     PL,54TH                         ST,33.9932,-118.3139
200215501,09/26/2020 12:00:00 AM,09/26/2020 12:00:00 AM,2050,02,Rampart,0218,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0555 0602 0421 2024 0447,24,M,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,JA,Juv Arrest,930,,,,1100 N  WEST KENSINGTON              RD,,34.0731,-118.2577
200815679,10/25/2020 12:00:00 AM,10/25/2020 12:00:00 AM,1419,08,West LA,0836,1,310,BURGLARY,1202 1420 1403 0344 0352 0209 0327 0349 1605,62,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,1800    PELHAM                       AV,,34.0516,-118.4316
200611656,06/22/2020 12:00:00 AM,06/22/2020 12:00:00 AM,1000,06,Hollywood,0666,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 1202 0913,48,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1100    WILCOX                       PL,,34.0907,-118.3315
201306682,02/17/2020 12:00:00 AM,02/17/2020 12:00:00 AM,1250,13,Newton,1351,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0104 0325,0,M,O,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,4000 S  MAIN                         ST,,34.0075,-118.2775
201225200,11/25/2020 12:00:00 AM,11/25/2020 12:00:00 AM,1310,12,77th Street,1204,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0913 1206 1402 0444 0429 0448 0319 2004,59,F,B,103,ALLEY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,VERMONT                      AV,47TH                         ST,34.0005,-118.2915
200315733,08/14/2020 12:00:00 AM,08/10/2020 12:00:00 AM,1500,03,Southwest,0398,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,500 W  41ST                         ST,,34.0096,-118.2872
201012580,08/12/2020 12:00:00 AM,08/10/2020 12:00:00 AM,2105,10,West Valley,1039,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0394 1822,46,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,6600 N  HASKELL                      AV,,34.1905,-118.4749
200809462,05/14/2020 12:00:00 AM,05/14/2020 12:00:00 AM,1840,08,West LA,0893,1,310,BURGLARY,1606 1822 1309 1420 0344,46,F,H,707,GARAGE/CARPORT,,,IC,Invest Cont,310,480,,,2700    GLENDON                      AV,,34.0352,-118.4231
201215745,07/01/2020 12:00:00 AM,07/01/2020 12:00:00 AM,2215,12,77th Street,1259,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 0446 0361,26,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,600 E  76TH                         PL,,33.9702,-118.2652
200516904,11/20/2020 12:00:00 AM,11/19/2020 12:00:00 AM,1700,05,Harbor,0563,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,13TH                         AV,PACIFIC                      AV,33.7324,-118.2879
200414171,10/21/2020 12:00:00 AM,10/21/2020 12:00:00 AM,1617,04,Hollenbeck,0443,2,623,BATTERY POLICE (SIMPLE),1212 0400 0417 1822 2004,34,M,H,701,HOSPITAL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,623,,,,2000    MARENGO                      ST,,34.0609,-118.2052
200611333,06/12/2020 12:00:00 AM,06/12/2020 12:00:00 AM,0800,06,Hollywood,0629,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2200    CANYON                       DR,,34.1103,-118.317
200616435,10/08/2020 12:00:00 AM,09/12/2020 12:00:00 AM,2000,06,Hollywood,0627,2,860,BATTERY WITH SEXUAL CONTACT,0500 0522 0503,34,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,860,,,,2800    LAMBERT                      PL,,34.119,-118.3175
200116089,08/08/2020 12:00:00 AM,08/08/2020 12:00:00 AM,2240,01,Central,0142,2,888,TRESPASSING,1501,0,X,X,503,HOTEL,,,IC,Invest Cont,888,,,,400 S  FIGUEROA                     ST,,34.0533,-118.2561
200617253,10/27/2020 12:00:00 AM,10/27/2020 12:00:00 AM,1500,06,Hollywood,0647,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,1600    VINE                         ST,,34.0998,-118.3267
201208832,03/10/2020 12:00:00 AM,03/09/2020 12:00:00 AM,2000,12,77th Street,1245,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1100 W  68TH                         ST,,33.9779,-118.2937
200612174,07/04/2020 12:00:00 AM,07/04/2020 12:00:00 AM,1340,06,Hollywood,0663,1,210,ROBBERY,0400 0344 1218 2004 1822,49,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,HIGHLAND,ROMAINE,34.0889,-118.3386
201219124,08/23/2020 12:00:00 AM,08/22/2020 12:00:00 AM,2035,12,77th Street,1239,1,210,ROBBERY,1822 0342 0344 0444 1309 0945,0,X,X,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,5800 S  VERMONT                      AV,,33.9883,-118.2915
201225594,12/02/2020 12:00:00 AM,12/02/2020 12:00:00 AM,0550,12,77th Street,1203,1,210,ROBBERY,2047 0334 1822 0342 1310 0355 0344 0337,24,M,H,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,210,,,,51ST                         ST,WESTERN                      AV,33.9969,-118.3089
200300747,07/24/2020 12:00:00 AM,07/24/2020 12:00:00 AM,0930,03,Southwest,0317,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0361 0416 0445 0913 1402,21,M,H,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,2300 S  CATALINA                     ST,,34.0356,-118.2943
201005972,02/14/2020 12:00:00 AM,02/09/2020 12:00:00 AM,1645,10,West Valley,1001,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0913 0329 1420 0603 1202,65,F,O,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,745,,,,19300    LORNE                        ST,,34.2165,-118.5546
200808737,04/27/2020 12:00:00 AM,04/27/2020 12:00:00 AM,0135,08,West LA,0806,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,24,M,W,101,STREET,,,AA,Adult Arrest,740,998,,,15300    MULHOLLAND                   DR,,34.1299,-118.4663
200210297,05/14/2020 12:00:00 AM,05/14/2020 12:00:00 AM,1555,02,Rampart,0299,2,624,BATTERY - SIMPLE ASSAULT,0601 0342 1309 1236 0416 0446 0447 0209 1822 0319,24,F,H,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1500 W  PICO                         BL,,34.0439,-118.2752
201010537,06/30/2020 12:00:00 AM,06/28/2020 12:00:00 AM,1200,10,West Valley,1065,1,330,BURGLARY FROM VEHICLE,0344 1822 1300 1420,53,M,O,707,GARAGE/CARPORT,,,IC,Invest Cont,330,998,,,5400    YARMOUTH                     AV,,34.1686,-118.5203
200411473,08/05/2020 12:00:00 AM,08/04/2020 12:00:00 AM,1000,04,Hollenbeck,0412,1,310,BURGLARY,1302 1307 0344,42,M,H,101,STREET,,,IC,Invest Cont,310,,,,200 N  AVENUE 25,,34.078,-118.2181
201115753,11/15/2020 12:00:00 AM,11/14/2020 12:00:00 AM,2010,11,Northeast,1128,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0325 0344 0216,0,X,X,406,OTHER STORE,,,IC,Invest Cont,440,,,,6200    YORK                         BL,,34.1153,-118.1839
200118354,09/22/2020 12:00:00 AM,09/22/2020 12:00:00 AM,1120,01,Central,0166,1,761,BRANDISH WEAPON,1414 1822 1402 2004 0917 1266 0319 0334 0443,49,M,B,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,761,998,,,600 S  SAN PEDRO                    ST,,34.0421,-118.2469
201008801,05/07/2020 12:00:00 AM,03/25/2020 12:00:00 AM,1500,10,West Valley,1024,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 0443 0603 0601,78,M,O,203,OTHER BUSINESS,511,VERBAL THREAT,IC,Invest Cont,930,,,,7000    RESEDA                       BL,,34.1958,-118.5399
200217610,11/19/2020 12:00:00 AM,11/18/2020 12:00:00 AM,1900,02,Rampart,0212,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,MIDDLEBURY                   ST,VIRGIL                       AV,34.0794,-118.2868
200110654,04/17/2020 12:00:00 AM,04/16/2020 12:00:00 AM,2345,01,Central,0195,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,49,F,A,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1300 S  LOS ANGELES                  ST,,34.0357,-118.2593
200514244,09/16/2020 12:00:00 AM,09/16/2020 12:00:00 AM,2030,05,Harbor,0514,2,624,BATTERY - SIMPLE ASSAULT,0416 0432 0562 0913 1202 1242,60,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,1100 W  CHANDLER                     ST,,33.7961,-118.2763
200917954,12/02/2020 12:00:00 AM,12/01/2020 12:00:00 AM,1500,09,Van Nuys,0938,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,13500    VICTORY                      BL,,34.1867,-118.4274
200911087,06/16/2020 12:00:00 AM,06/14/2020 12:00:00 AM,2200,09,Van Nuys,0933,2,901,VIOLATION OF RESTRAINING ORDER,0602 0444 2038 2004 1242,54,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,14700    DELANO                       ST,,34.1827,-118.4531
200110184,04/08/2020 12:00:00 AM,04/08/2020 12:00:00 AM,0020,01,Central,0153,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 2004 0910 1402,0,X,X,801,MTA BUS,,,AA,Adult Arrest,740,,,,7TH,BROADWAY,34.0452,-118.2533
201304603,01/12/2020 12:00:00 AM,01/11/2020 12:00:00 AM,1440,13,Newton,1317,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0429 0913 0400,43,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,1300 E  16TH                         ST,,34.0262,-118.2483
200319757,11/02/2020 12:00:00 AM,09/13/2020 12:00:00 AM,1500,03,Southwest,0321,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,3400 S  LA BREA                      AV,,34.0248,-118.3552
200111169,04/30/2020 12:00:00 AM,04/29/2020 12:00:00 AM,2000,01,Central,0171,1,330,BURGLARY FROM VEHICLE,1609 1822 0377 0352 1307 0344 0329,35,F,O,101,STREET,,,IC,Invest Cont,330,,,,900 W  OLYMPIC                      BL,,34.0454,-118.2657
200121520,11/24/2020 12:00:00 AM,11/24/2020 12:00:00 AM,2330,01,Central,0147,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0408 0913 1218 2004,41,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,,,,400 E  5TH                          ST,,34.0453,-118.2443
200311221,05/12/2020 12:00:00 AM,05/09/2020 12:00:00 AM,1200,03,Southwest,0397,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1000 W  43RD                         ST,,34.0055,-118.2915
200907584,03/18/2020 12:00:00 AM,03/18/2020 12:00:00 AM,1313,09,Van Nuys,0935,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,14300    CALVERT                      ST,,34.1817,-118.4444
201109866,05/28/2020 12:00:00 AM,05/28/2020 12:00:00 AM,1000,11,Northeast,1181,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2800 W  SUNSET                       BL,,34.0808,-118.2655
200607629,03/08/2020 12:00:00 AM,03/07/2020 12:00:00 AM,2100,06,Hollywood,0637,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 2032,24,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,1800    VINE                         ST,,34.1038,-118.3267
201110858,06/26/2020 12:00:00 AM,06/26/2020 12:00:00 AM,0745,11,Northeast,1162,2,888,TRESPASSING,1501 2004,30,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,1200 N  VIRGIL                       AV,,34.0935,-118.2866
201011066,07/16/2020 12:00:00 AM,07/16/2020 12:00:00 AM,1610,10,West Valley,1008,2,888,TRESPASSING,0913 2021 2004,0,M,W,503,HOTEL,,,AA,Adult Arrest,888,,,,7200    VALJEAN                      AV,,34.2077,-118.4912
200911462,06/23/2020 12:00:00 AM,06/20/2020 12:00:00 AM,1000,09,Van Nuys,0985,1,310,BURGLARY,0344 0321 0358 1609 1414,41,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,4400    CALHOUN                      AV,,34.1507,-118.4422
200411673,08/12/2020 12:00:00 AM,08/11/2020 12:00:00 AM,2100,04,Hollenbeck,0491,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,RIO VISTA                    AV,SHORT                        ST,34.0265,-118.2219
201112731,08/20/2020 12:00:00 AM,08/17/2020 12:00:00 AM,1700,11,Northeast,1161,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,1258 0913 0552 0416,14,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,627,,,,1100 N  KENMORE                      AV,,34.0908,-118.2974
201222844,10/17/2020 12:00:00 AM,10/17/2020 12:00:00 AM,1900,12,77th Street,1241,2,624,BATTERY - SIMPLE ASSAULT,0913 0603 0400 0417 0416,67,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6500    WEST                         BL,,33.9802,-118.3352
201110321,06/12/2020 12:00:00 AM,06/07/2020 12:00:00 AM,1000,11,Northeast,1143,1,330,BURGLARY FROM VEHICLE,0344 0358,84,F,J,101,STREET,,,IC,Invest Cont,330,,,,4300    FRANKLIN                     AV,,34.1054,-118.283
200104024,01/01/2020 12:00:00 AM,01/01/2020 12:00:00 AM,0325,01,Central,0134,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,41,M,A,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,4TH                          ST,HILL                         ST,34.0503,-118.2504
200208017,03/20/2020 12:00:00 AM,03/20/2020 12:00:00 AM,2100,02,Rampart,0235,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1309 0334 1100 1407 0450,0,X,X,103,ALLEY,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,753,998,,,200 S  CARONDELET                   ST,,34.0674,-118.2753
200413171,09/26/2020 12:00:00 AM,09/25/2020 12:00:00 AM,1930,04,Hollenbeck,0467,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200 S  SOTO                         ST,,34.0415,-118.2112
200411623,08/10/2020 12:00:00 AM,08/04/2020 12:00:00 AM,1800,04,Hollenbeck,0421,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 S  AVENUE 17,,34.0677,-118.2215
200410089,06/23/2020 12:00:00 AM,06/23/2020 12:00:00 AM,0545,04,Hollenbeck,0408,2,901,VIOLATION OF RESTRAINING ORDER,2038,41,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,901,,,,3700 N  LOCKE                        AV,,34.0883,-118.1797
200907307,03/12/2020 12:00:00 AM,03/10/2020 12:00:00 AM,1900,09,Van Nuys,0909,1,330,BURGLARY FROM VEHICLE,0344 1202 0352,62,F,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,13800    SHERMAN                      WY,,34.205,-118.4339
200609379,04/22/2020 12:00:00 AM,04/21/2020 12:00:00 AM,1730,06,Hollywood,0627,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6100    GLEN OAK,,34.1186,-118.3215
200817284,12/07/2020 12:00:00 AM,12/04/2020 12:00:00 AM,1100,08,West LA,0831,1,310,BURGLARY,1275 1202 1609 0321 0344 1822,65,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,11900    MAYFIELD                     AV,,34.0476,-118.4686
200714708,10/08/2020 12:00:00 AM,10/08/2020 12:00:00 AM,1300,07,Wilshire,0702,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1300 2004,40,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,N  MELROSE,W  FULLER,34.0836,-118.3498
200619705,12/27/2020 12:00:00 AM,12/27/2020 12:00:00 AM,0100,06,Hollywood,0669,2,624,BATTERY - SIMPLE ASSAULT,0400 0444 0429,22,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,1100 N  KINGSLEY                     DR,,34.0908,-118.3025
200209884,05/06/2020 12:00:00 AM,05/06/2020 12:00:00 AM,1900,02,Rampart,0235,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0377 1210 0354 1822,36,F,W,701,HOSPITAL,,,IC,Invest Cont,440,,,,2100 W  3RD                          ST,,34.0677,-118.2731
200911348,06/21/2020 12:00:00 AM,06/20/2020 12:00:00 AM,1930,09,Van Nuys,0943,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5800    HAZELTINE                    AV,,34.1747,-118.4442
200810085,05/30/2020 12:00:00 AM,05/30/2020 12:00:00 AM,2130,08,West LA,0839,2,624,BATTERY - SIMPLE ASSAULT,0209 0400 0416 0444 1266,0,X,X,727,SHOPPING MALL (COMMON AREA),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,10200    SANTA MONICA                 BL,,34.0605,-118.4193
201200709,05/25/2020 12:00:00 AM,05/25/2020 12:00:00 AM,1405,12,77th Street,1218,1,210,ROBBERY,0342 0344 0302 0337,45,F,B,101,STREET,109,SEMI-AUTOMATIC PISTOL,AO,Adult Other,210,,,,52ND                         ST,FLOWER,33.9923,-118.287
200408722,05/11/2020 12:00:00 AM,05/11/2020 12:00:00 AM,0040,04,Hollenbeck,0412,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 0408 0400 1814,27,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,2300    HUMBOLDT                     ST,,34.0788,-118.2196
201113462,09/10/2020 12:00:00 AM,09/09/2020 12:00:00 AM,1300,11,Northeast,1149,2,624,BATTERY - SIMPLE ASSAULT,0419 1259 0554,17,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5300 N  FIGUEROA                     ST,,34.1069,-118.1982
