DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
232111443,07/09/2023 12:00:00 AM,07/08/2023 12:00:00 AM,1745,21,Topanga,2175,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0419 0400 1813 2000,22,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,FALLBROOK                    AV,BURBANK                      BL,34.172,-118.6233
231507230,03/19/2023 12:00:00 AM,03/19/2023 12:00:00 AM,0430,15,N Hollywood,1585,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4100    ARCH                         DR,,34.1417,-118.3719
230506519,03/10/2023 12:00:00 AM,03/09/2023 12:00:00 AM,2300,05,Harbor,0529,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,AVALON                       BL,E                            ST,33.7756,-118.2621
230319018,10/14/2023 12:00:00 AM,10/14/2023 12:00:00 AM,0229,03,Southwest,0321,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,35,M,H,707,GARAGE/CARPORT,,,IC,Invest Cont,440,,,,5600    CORBETT                      ST,,34.0247,-118.3669
230319079,11/01/2023 12:00:00 AM,07/16/2023 12:00:00 AM,1700,03,Southwest,0355,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,3600 S  GRAMERCY                     PL,,34.0228,-118.3138
230121929,10/16/2023 12:00:00 AM,10/16/2023 12:00:00 AM,0400,01,Central,0144,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0603 0329 0400 0416 0913,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,745,,,,400 S  MAIN                         ST,,34.0478,-118.2484
231408036,02/16/2023 12:00:00 AM,02/16/2023 12:00:00 AM,0522,14,Pacific,1465,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,39,M,A,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,11700    MCDONALD                     ST,,33.9916,-118.407
230817024,11/17/2023 12:00:00 AM,11/08/2023 12:00:00 AM,2151,08,West LA,0852,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,11800    SANTA MONICA                 BL,,34.0428,-118.4582
242006344,02/24/2024 12:00:00 AM,10/31/2023 12:00:00 AM,1500,20,Olympic,2046,2,354,THEFT OF IDENTITY,0100 0929 0930 1822 0928,30,F,K,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,800 S  BERENDO                      ST,,34.0577,-118.2941
232012377,07/02/2023 12:00:00 AM,07/02/2023 12:00:00 AM,1100,20,Olympic,2076,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1309 0416 0417 0445 1241 1813 0439 0913 0418,34,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,910,,,1400 S  CATALINA                     ST,,34.0459,-118.2947
231300626,03/09/2023 12:00:00 AM,03/09/2023 12:00:00 AM,0425,13,Newton,1317,1,220,ATTEMPTED ROBBERY,1300 1822 1309 0432 0400 0416 1402 0342,25,M,O,101,STREET,302,BLUNT INSTRUMENT,IC,Invest Cont,220,998,,,1900    HOOPER                       AV,,34.0219,-118.2461
230316775,09/17/2023 12:00:00 AM,09/16/2023 12:00:00 AM,2100,03,Southwest,0356,1,210,ROBBERY,0446 0344 0342 1822 0202 0416,29,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,JEFFERSON                    BL,HOBART                       BL,34.0256,-118.3078
231700827,04/28/2023 12:00:00 AM,04/28/2023 12:00:00 AM,1945,17,Devonshire,1792,1,761,BRANDISH WEAPON,1402 0443 0334 1822,43,M,H,123,PARKING UNDERGROUND/BUILDING,204,FOLDING KNIFE,AA,Adult Arrest,761,930,998,,19900    ROSCOE                       BL,,34.2243,-118.5623
230409204,06/08/2023 12:00:00 AM,05/10/2023 12:00:00 AM,1530,04,Hollenbeck,0406,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,46,F,H,107,VACANT LOT,,,IC,Invest Cont,331,,,,PORTOLA,VIA COLINA,34.1003,-118.1827
232110310,06/13/2023 12:00:00 AM,06/12/2023 12:00:00 AM,2200,21,Topanga,2158,1,330,BURGLARY FROM VEHICLE,0344 0321,28,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,6300    VARIEL                       AV,,34.1845,-118.5928
231421780,12/13/2023 12:00:00 AM,12/09/2023 12:00:00 AM,0001,14,Pacific,1469,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0334 0421 0400 0913 1813,40,F,B,501,SINGLE FAMILY DWELLING,205,KITCHEN KNIFE,AA,Adult Arrest,236,761,,,6200 S  LA BREA                      AV,,33.9761,-118.3726
232115140,10/11/2023 12:00:00 AM,10/11/2023 12:00:00 AM,0950,21,Topanga,2143,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0340 0380 0344,34,F,W,727,SHOPPING MALL (COMMON AREA),,,IC,Invest Cont,440,,,,6600    FALLBROOK                    AV,,34.1883,-118.6274
230916631,11/22/2023 12:00:00 AM,11/19/2023 12:00:00 AM,2149,09,Van Nuys,0981,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,X,X,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",,,IC,Invest Cont,442,,,,15000    VENTURA                      BL,,34.1527,-118.4596
231225605,12/26/2023 12:00:00 AM,12/26/2023 12:00:00 AM,0600,12,77th Street,1235,1,310,BURGLARY,0325 1402,0,X,X,710,OTHER PREMISE,,,IC,Invest Cont,310,,,,1500 W  SLAUSON                      AV,,33.9891,-118.3024
230608914,04/25/2023 12:00:00 AM,04/25/2023 12:00:00 AM,0235,06,Hollywood,0637,2,890,FAILURE TO YIELD,1822 1300 1501,0,X,X,101,STREET,,,IC,Invest Cont,890,,,,HOLLYWOOD,ARGYLE,34.1016,-118.3252
231108875,05/11/2023 12:00:00 AM,05/11/2023 12:00:00 AM,2040,11,Northeast,1149,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,FIGUEROA,AVENUE 57,34.1097,-118.1926
231417135,09/12/2023 12:00:00 AM,09/12/2023 12:00:00 AM,0530,14,Pacific,1407,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0400 0446 0421 0913 1814,50,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,10000    VENICE                       BL,,34.0229,-118.3995
231604737,01/24/2023 12:00:00 AM,01/24/2023 12:00:00 AM,0223,16,Foothill,1638,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,34,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,7100    SUMMITROSE                   ST,,34.2595,-118.2857
231115034,10/27/2023 12:00:00 AM,10/26/2023 12:00:00 AM,1930,11,Northeast,1149,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 S  AVENUE 52,,34.1063,-118.1995
240105231,01/18/2024 12:00:00 AM,10/03/2023 12:00:00 AM,1130,01,Central,0144,2,354,THEFT OF IDENTITY,0923 0924 0935,33,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,400 S  MAIN                         ST,,34.0478,-118.2484
230906969,03/15/2023 12:00:00 AM,03/12/2023 12:00:00 AM,0130,09,Van Nuys,0964,1,330,BURGLARY FROM VEHICLE,0344 1822,65,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,14100    MAGNOLIA                     BL,,34.1649,-118.44
232013524,07/31/2023 12:00:00 AM,07/31/2023 12:00:00 AM,1600,20,Olympic,2081,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0432 0913 0906,21,F,H,101,STREET,113,SIMULATED GUN,IC,Invest Cont,930,,,,WASHINGTON,GRAMERCY,34.0399,-118.313
231105673,02/14/2023 12:00:00 AM,02/11/2023 12:00:00 AM,1600,11,Northeast,1136,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,4200    EAGLE ROCK                   BL,,34.1218,-118.2251
230509222,05/24/2023 12:00:00 AM,05/24/2023 12:00:00 AM,1845,05,Harbor,0585,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038,46,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,901,,,,600 W  20TH                         ST,,33.7261,-118.2902
230208737,04/09/2023 12:00:00 AM,04/09/2023 12:00:00 AM,1630,02,Rampart,0217,1,310,BURGLARY,1601 1822,30,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,310,,,,600    BELMONT                      AV,,34.071,-118.2623
231013533,09/08/2023 12:00:00 AM,09/08/2023 12:00:00 AM,2330,10,West Valley,1008,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0421 0334 0906,49,F,H,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,6600    HAYVENHURST                  AV,,34.1903,-118.4924
231015879,10/03/2023 12:00:00 AM,10/01/2023 12:00:00 AM,0310,10,West Valley,1023,1,330,BURGLARY FROM VEHICLE,1822 0344 1300 0358 0352 1307,27,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,6500    WILBUR                       AV,,34.1887,-118.5447
230610785,06/06/2023 12:00:00 AM,05/25/2023 12:00:00 AM,1310,06,Hollywood,0647,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6200    SELMA                        AV,,34.0998,-118.3237
240108329,03/02/2024 12:00:00 AM,12/23/2023 12:00:00 AM,1200,01,Central,0131,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 S  FIGUEROA                     ST,,34.0569,-118.254
232108505,04/29/2023 12:00:00 AM,04/29/2023 12:00:00 AM,1740,21,Topanga,2137,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 2004,25,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,AA,Adult Arrest,740,,,,20900    SHERMAN                      WY,,34.2011,-118.5911
230808358,04/18/2023 12:00:00 AM,04/17/2023 12:00:00 AM,2330,08,West LA,0883,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,2200    COTNER                       AV,,34.0393,-118.4394
231809963,05/05/2023 12:00:00 AM,05/02/2023 12:00:00 AM,2200,18,Southeast,1851,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,132ND                        ST,FIGUEROA                     ST,33.9123,-118.2827
231509292,05/06/2023 12:00:00 AM,04/27/2023 12:00:00 AM,1400,15,N Hollywood,1544,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0385 1822,21,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,420,,,,4900    RHODES                       AV,,34.1594,-118.4031
232019480,12/19/2023 12:00:00 AM,12/16/2023 12:00:00 AM,2300,20,Olympic,2041,2,624,BATTERY - SIMPLE ASSAULT,1202 1822 0446 0416 0432 0400 2021,61,F,K,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4000 W  OLYMPIC                      BL,,34.0538,-118.3207
231011124,07/07/2023 12:00:00 AM,07/06/2023 12:00:00 AM,1700,10,West Valley,1041,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5700    RHEA                         AV,,34.1745,-118.5417
231114615,10/17/2023 12:00:00 AM,10/16/2023 12:00:00 AM,2145,11,Northeast,1136,2,624,BATTERY - SIMPLE ASSAULT,0400 0401 1822,29,M,H,101,STREET,516,DOG/ANIMAL (SIC ANIMAL ON),IC,Invest Cont,624,,,,AVENUE 43,EAGLE ROCK,34.1229,-118.2233
230813072,08/10/2023 12:00:00 AM,08/03/2023 12:00:00 AM,1000,08,West LA,0892,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,2500    PURDUE                       AV,,34.0317,-118.4386
230116972,07/29/2023 12:00:00 AM,07/27/2023 12:00:00 AM,1845,01,Central,0111,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,37,M,C,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,BROADWAY,ORD,34.0615,-118.2388
230213728,07/06/2023 12:00:00 AM,07/06/2023 12:00:00 AM,1830,02,Rampart,0251,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0906 1402 1822 2004 0329 0311,0,X,X,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,745,998,,,WILSHIRE,LA FAYETTE P                 PL,34.0628,-118.2811
230607501,03/22/2023 12:00:00 AM,03/21/2023 12:00:00 AM,2130,06,Hollywood,0647,1,352,PICKPOCKET,1822 0344 1501,41,M,W,716,THEATRE/MOVIE,,,IC,Invest Cont,352,,,,6200 W  SUNSET                       BL,,34.0998,-118.3211
231413800,07/10/2023 12:00:00 AM,07/10/2023 12:00:00 AM,0951,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,46,F,O,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,341,,,,100    WORLD                        WY,,33.9455,-118.4004
230317953,10/12/2023 12:00:00 AM,10/09/2023 12:00:00 AM,2300,03,Southwest,0326,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2600 S  BUDLONG                      AV,,34.0309,-118.3024
231211338,05/04/2023 12:00:00 AM,05/04/2023 12:00:00 AM,1545,12,77th Street,1283,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1419 1402 1407 0602 0913 2000 0416 1814 0446 0325,29,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,9400 S  WESTERN                      AV,,33.9511,-118.309
230309784,04/23/2023 12:00:00 AM,04/21/2023 12:00:00 AM,1930,03,Southwest,0329,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3000 S  FLOWER                       ST,,34.0245,-118.2767
231113024,09/04/2023 12:00:00 AM,09/04/2023 12:00:00 AM,0455,11,Northeast,1162,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1609 2004,0,X,X,210,RESTAURANT/FAST FOOD,,,AA,Adult Arrest,740,,,,4300 W  SUNSET                       BL,,34.0947,-118.2828
231321559,12/04/2023 12:00:00 AM,12/04/2023 12:00:00 AM,1225,13,Newton,1333,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1402 0907,0,M,H,405,CLOTHING STORE,,,IC,Invest Cont,442,998,,,3200 S  CENTRAL                      AV,,34.0174,-118.2621
231307054,03/01/2023 12:00:00 AM,03/01/2023 12:00:00 AM,0001,13,Newton,1351,2,354,THEFT OF IDENTITY,0100,34,M,H,750,CYBERSPACE,,,IC,Invest Cont,354,,,,300 W  43RD                         ST,,34.0056,-118.2784
230915055,10/09/2023 12:00:00 AM,10/07/2023 12:00:00 AM,1930,09,Van Nuys,0985,1,310,BURGLARY,0358 1602 1607 0321 0352 1414 1267 1275 0344,43,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,4400    CALHOUN                      AV,,34.1507,-118.4422
230707458,03/22/2023 12:00:00 AM,03/16/2023 12:00:00 AM,1547,07,Wilshire,0722,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,F,H,417,THE BEVERLY CONNECTION,,,IC,Invest Cont,442,,,,8400    BEVERLY                      BL,,34.0761,-118.3732
230405844,02/25/2023 12:00:00 AM,02/25/2023 12:00:00 AM,1420,04,Hollenbeck,0491,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2000 0913 1243 1814 0443,35,F,H,101,STREET,511,VERBAL THREAT,IC,Invest Cont,930,,,,OLYMPIC                      BL,SOTO                         ST,34.0243,-118.2198
231114523,10/15/2023 12:00:00 AM,09/17/2023 12:00:00 AM,1200,11,Northeast,1113,2,354,THEFT OF IDENTITY,1822,80,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,5000    COLLEGE VIEW                 AV,,34.1379,-118.2196
230914163,09/14/2023 12:00:00 AM,09/14/2023 12:00:00 AM,1500,09,Van Nuys,0964,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0342 0325,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,14000    RIVERSIDE                    DR,,34.1576,-118.4387
231509642,05/12/2023 12:00:00 AM,05/12/2023 12:00:00 AM,1700,03,Southwest,0375,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,108,PARKING LOT,,,IC,Invest Cont,668,,,,WESTERN                      AV,38TH                         PL,34.0164,-118.3089
231312977,06/28/2023 12:00:00 AM,06/26/2023 12:00:00 AM,2100,13,Newton,1394,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6300 S  SAN PEDRO                    ST,,33.9786,-118.2717
230407009,04/01/2023 12:00:00 AM,04/01/2023 12:00:00 AM,1700,04,Hollenbeck,0442,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1813 2000 1241 0913 0400 0416 0444 0429,36,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,500    GALLARDO                     ST,,34.0535,-118.2238
231417449,09/16/2023 12:00:00 AM,07/11/2023 12:00:00 AM,1045,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,26,M,H,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,341,,,,300    WORLD                        WY,,33.9455,-118.4001
230317186,09/21/2023 12:00:00 AM,09/21/2023 12:00:00 AM,1110,03,Southwest,0376,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 0329 1814 0426,48,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,3900    LA SALLE                     AV,,34.0146,-118.3057
230414679,11/23/2023 12:00:00 AM,11/23/2023 12:00:00 AM,1725,04,Hollenbeck,0409,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0443 2002,63,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,MURCHISON                    ST,LANCASTER                    AV,34.0949,-118.1645
232111625,07/14/2023 12:00:00 AM,07/13/2023 12:00:00 AM,0800,21,Topanga,2111,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,57,M,H,101,STREET,,,IC,Invest Cont,331,,,,23000    SATICOY                      ST,,34.213,-118.6458
230713400,08/16/2023 12:00:00 AM,08/12/2023 12:00:00 AM,1730,07,Wilshire,0769,1,330,BURGLARY FROM VEHICLE,0344,37,F,H,101,STREET,,,IC,Invest Cont,330,,,,1300    4TH                          AV,,34.0473,-118.3213
230311885,06/06/2023 12:00:00 AM,05/12/2023 12:00:00 AM,1731,03,Southwest,0395,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,4100 S  WESTERN                      AV,,34.0099,-118.3089
230713796,08/27/2023 12:00:00 AM,08/24/2023 12:00:00 AM,1100,07,Wilshire,0702,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,700 N  CURSON                       AV,,34.0837,-118.3553
230806690,03/04/2023 12:00:00 AM,03/03/2023 12:00:00 AM,2030,08,West LA,0899,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8500    BEVERLYWOOD                  ST,,34.0358,-118.3783
230610775,06/05/2023 12:00:00 AM,06/04/2023 12:00:00 AM,0400,06,Hollywood,0621,2,624,BATTERY - SIMPLE ASSAULT,0942 0446 0913 0400 0416 1820,29,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,8700    WONDERLAND                   AV,,34.1171,-118.3843
230401432,09/28/2023 12:00:00 AM,09/27/2023 12:00:00 AM,2039,04,Hollenbeck,0424,2,900,VIOLATION OF COURT ORDER,2038 0913 1402 2004,69,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,900,998,,,2300    LINCOLN PARK                 AV,,34.072,-118.2025
231221487,10/06/2023 12:00:00 AM,10/06/2023 12:00:00 AM,0200,12,77th Street,1251,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,38,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,6800 S  VICTORIA                     AV,,33.977,-118.3323
231216463,07/26/2023 12:00:00 AM,07/26/2023 12:00:00 AM,0941,12,77th Street,1267,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0302 0421 0432 1822 1300,40,M,W,101,STREET,101,REVOLVER,IC,Invest Cont,230,,,,FIGUEROA                     ST,MANCHESTER,33.9601,-118.2827
231709958,05/18/2023 12:00:00 AM,05/10/2023 12:00:00 AM,0700,17,Devonshire,1701,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1267,31,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,MARLOW                       LN,VICTORIA                     WY,34.2876,-118.5795
231411627,06/01/2023 12:00:00 AM,06/01/2023 12:00:00 AM,1400,14,Pacific,1438,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,49,F,W,108,PARKING LOT,,,IC,Invest Cont,740,,,,10700    FRANCIS                      PL,,34.0219,-118.4094
231719500,12/20/2023 12:00:00 AM,12/20/2023 12:00:00 AM,2230,17,Devonshire,1791,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0400 0913,30,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,8500    DE SOTO                      AV,,34.2246,-118.5885
231515999,10/12/2023 12:00:00 AM,10/03/2023 12:00:00 AM,0830,15,N Hollywood,1557,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,28,M,V,702,OFFICE BUILDING/OFFICE,,,AO,Adult Other,341,,,,4600    LANKERSHIM                   BL,,34.1535,-118.3677
231214573,06/25/2023 12:00:00 AM,06/25/2023 12:00:00 AM,1400,12,77th Street,1213,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0400 0416,21,F,B,108,PARKING LOT,304,CLUB/BAT,IC,Invest Cont,230,,,,5800 S  WESTERN                      AV,,33.9893,-118.3089
230124507,11/20/2023 12:00:00 AM,11/20/2023 12:00:00 AM,1220,01,Central,0192,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0400 0444 0448 2000,27,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,1300 S  FLOWER                       ST,,34.0401,-118.2669
231415996,08/18/2023 12:00:00 AM,08/18/2023 12:00:00 AM,1502,14,Pacific,1487,2,624,BATTERY - SIMPLE ASSAULT,0446 1822 1236 0416,37,F,B,402,MARKET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,8800 S  SEPULVEDA                    BL,,33.9572,-118.3962
230614046,08/20/2023 12:00:00 AM,08/19/2023 12:00:00 AM,1305,06,Hollywood,0663,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1218 2004 0400 0416 1501 1822 0334,38,M,W,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,230,,,,1000 N  HIGHLAND                     AV,,34.0889,-118.3386
230313248,07/07/2023 12:00:00 AM,07/07/2023 12:00:00 AM,1800,03,Southwest,0375,2,624,BATTERY - SIMPLE ASSAULT,0400 0903 0913 1222 1538 2031,52,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3900 S  WESTERN                      AV,,34.0146,-118.313
230810302,05/31/2023 12:00:00 AM,05/31/2023 12:00:00 AM,0800,08,West LA,0802,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,15500 W  SUNSET                       BL,,34.0889,-118.5325
230312711,06/26/2023 12:00:00 AM,06/25/2023 12:00:00 AM,2350,03,Southwest,0391,1,761,BRANDISH WEAPON,1402 0334 0913 0554 0421 0602 0432,35,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,761,930,998,,4200 W  DON TOMASO                   DR,,34.0048,-118.3473
231113155,09/07/2023 12:00:00 AM,09/04/2023 12:00:00 AM,0001,11,Northeast,1169,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,32,F,H,504,OTHER RESIDENCE,,,IC,Invest Cont,745,,,,200 S  AVE 54,,34.1058,-118.196
231516766,10/28/2023 12:00:00 AM,10/28/2023 12:00:00 AM,1045,15,N Hollywood,1523,2,624,BATTERY - SIMPLE ASSAULT,1300 0445 1501 0561 2038,66,M,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,624,,,,12500    GILMORE                      ST,,34.1876,-118.4063
230414511,11/18/2023 12:00:00 AM,11/18/2023 12:00:00 AM,1715,04,Hollenbeck,0439,2,624,BATTERY - SIMPLE ASSAULT,0603 0416,38,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4500    CALTAPA                      ST,,34.0674,-118.1709
