DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
211318176,10/29/2021 12:00:00 AM,10/29/2021 12:00:00 AM,1435,13,Newton,1303,1,210,ROBBERY,0340 1822 1312 0344 1236 0421 0400 1402,30,M,O,101,STREET,102,HAND GUN,IC,Invest Cont,210,998,,,1100 E  PICO                         BL,,34.0341,-118.2507
212010520,06/16/2021 12:00:00 AM,06/16/2021 12:00:00 AM,1615,20,Olympic,2029,2,624,BATTERY - SIMPLE ASSAULT,1822 0416,30,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,3100    WILSHIRE                     BL,,34.0652,-118.2878
210312697,07/05/2021 12:00:00 AM,05/12/2021 12:00:00 AM,1545,03,Southwest,0376,2,354,THEFT OF IDENTITY,0100 0929 1822,59,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3800 S  HARVARD                      BL,,34.017,-118.3067
211804184,01/05/2021 12:00:00 AM,01/05/2021 12:00:00 AM,0030,18,Southeast,1839,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0555 0602 0408 2002 0400 1259,17,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,230,,,,10300    KALMIA                       ST,,33.9427,-118.2317
210608959,04/26/2021 12:00:00 AM,04/24/2021 12:00:00 AM,1800,06,Hollywood,0628,1,330,BURGLARY FROM VEHICLE,1822 1300 0344 0352 1601,44,M,W,101,STREET,,,IC,Invest Cont,330,,,,1900    CARMEN                       AV,,34.1052,-118.3229
211707119,04/05/2021 12:00:00 AM,04/05/2021 12:00:00 AM,0830,17,Devonshire,1764,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SUPERIOR                     ST,TUNNEY                       ST,34.2464,-118.5571
211511274,07/02/2021 12:00:00 AM,06/26/2021 12:00:00 AM,0800,15,N Hollywood,1551,2,888,TRESPASSING,0344 1606,31,M,H,112,"BUS, SCHOOL, CHURCH",,,AO,Adult Other,888,,,,12300    RIVERSIDE                    DR,,34.1576,-118.4013
212010357,06/12/2021 12:00:00 AM,06/12/2021 12:00:00 AM,0800,20,Olympic,2046,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329,42,F,H,101,STREET,,,IC,Invest Cont,745,,,,800 S  CATALINA                     ST,,34.0572,-118.2954
211707631,04/21/2021 12:00:00 AM,04/20/2021 12:00:00 AM,2100,17,Devonshire,1797,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9000    HAYVENHURST                  AV,,34.2336,-118.4938
211600728,07/19/2021 12:00:00 AM,07/18/2021 12:00:00 AM,2000,16,Foothill,1663,1,310,BURGLARY,1202 1822 1307 1402 0329 0358,33,F,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,310,998,,,9300    CAYUGA                       AV,,34.2381,-118.4001
210608325,04/13/2021 12:00:00 AM,04/12/2021 12:00:00 AM,2340,06,Hollywood,0643,1,330,BURGLARY FROM VEHICLE,1822 0344 1307 1609 0329,47,M,O,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,7200 W  SUNSET                       BL,,34.1007,-118.3494
211417970,09/09/2021 12:00:00 AM,08/26/2021 12:00:00 AM,1200,14,Pacific,1489,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,5200 W  CENTURY                      BL,,33.949,-118.3744
211315863,09/14/2021 12:00:00 AM,09/14/2021 12:00:00 AM,1415,13,Newton,1309,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 1822,41,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2600 E  WASHINGTON                   BL,,34.0174,-118.2265
210809941,06/01/2021 12:00:00 AM,02/26/2021 12:00:00 AM,1500,08,West LA,0803,1,820,ORAL COPULATION,0913 1206 1259 0500 0507,15,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JO,Juv Other,820,,,,1700 N  WESTRIDGE                    RD,,34.0643,-118.4933
211506545,03/07/2021 12:00:00 AM,03/07/2021 12:00:00 AM,1545,15,N Hollywood,1501,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1309 1313 0416 0447 1420 0411 1822,43,M,O,101,STREET,218,OTHER CUTTING INSTRUMENT,AA,Adult Arrest,230,,,,7700    VARNA                        AV,,34.2105,-118.4247
211810125,05/08/2021 12:00:00 AM,05/08/2021 12:00:00 AM,0635,18,Southeast,1841,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0444 1814,44,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,108TH                        ST,FIGUEROA                     ST,33.9383,-118.2826
210204923,01/17/2021 12:00:00 AM,01/05/2021 12:00:00 AM,1725,02,Rampart,0249,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394 1822,27,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1100    WILSHIRE                     BL,,34.0523,-118.2633
212112439,08/10/2021 12:00:00 AM,08/08/2021 12:00:00 AM,1900,21,Topanga,2157,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1218,43,M,H,101,STREET,,,IC,Invest Cont,341,,,,VENTURA                      BL,VALLEY CIRCLE                BL,34.1915,-118.5843
211406491,02/13/2021 12:00:00 AM,02/13/2021 12:00:00 AM,1909,14,Pacific,1414,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,24,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,BROOKS,7TH,33.9964,-118.4659
211306387,02/24/2021 12:00:00 AM,02/21/2021 12:00:00 AM,0800,13,Newton,1342,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3700    WOODLAWN                     AV,,34.0142,-118.2728
210217198,11/05/2021 12:00:00 AM,11/05/2021 12:00:00 AM,1126,02,Rampart,0233,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2600 W  2ND                          ST,,34.0685,-118.2775
211009092,06/16/2021 12:00:00 AM,06/15/2021 12:00:00 AM,2100,10,West Valley,1028,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6800    PETIT                        AV,,34.195,-118.4972
211112816,09/09/2021 12:00:00 AM,09/08/2021 12:00:00 AM,0500,11,Northeast,1113,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 2032,37,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,341,,,,2400    LOY                          LN,,34.1378,-118.2196
211418910,09/24/2021 12:00:00 AM,09/23/2021 12:00:00 AM,0250,14,Pacific,1452,1,310,BURGLARY,0344,0,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,3400    PACIFIC                      AV,,33.978,-118.4643
210510711,06/25/2021 12:00:00 AM,06/25/2021 12:00:00 AM,1230,05,Harbor,0506,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 1309 0448 0913 0432,50,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1400 W  220TH                        ST,,33.828,-118.3016
210510841,06/27/2021 12:00:00 AM,06/24/2021 12:00:00 AM,1330,05,Harbor,0528,2,624,BATTERY - SIMPLE ASSAULT,0444 2021 0602 0361 0913 0603 0558,29,F,H,121,YARD (RESIDENTIAL/BUSINESS),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1500 E  YOUNG                        ST,,33.7863,-118.2451
210615219,08/31/2021 12:00:00 AM,08/26/2021 12:00:00 AM,0936,06,Hollywood,0642,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0325,0,X,X,406,OTHER STORE,,,IC,Invest Cont,440,,,,7800 W  SUNSET                       BL,,34.0981,-118.3599
211816575,09/09/2021 12:00:00 AM,09/09/2021 12:00:00 AM,0800,18,Southeast,1822,1,761,BRANDISH WEAPON,1822 0334 0421,27,M,H,501,SINGLE FAMILY DWELLING,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,761,,,,100 W  104TH                        ST,,33.9469,-118.2772
210607293,03/21/2021 12:00:00 AM,03/20/2021 12:00:00 AM,0630,06,Hollywood,0663,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,HIGHLAND,SANTA MONICA,34.0907,-118.3386
210805051,01/27/2021 12:00:00 AM,01/27/2021 12:00:00 AM,1545,08,West LA,0882,2,624,BATTERY - SIMPLE ASSAULT,2055 1514 0400 2004 0903,28,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,SAWTELLE                     DR,TENNESSEE,34.0367,-118.44
210712261,08/22/2021 12:00:00 AM,08/22/2021 12:00:00 AM,1740,07,Wilshire,0769,2,624,BATTERY - SIMPLE ASSAULT,0416 0356,58,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1500    ARLINGTON                    AV,,34.0454,-118.3207
210500535,02/08/2021 12:00:00 AM,02/08/2021 12:00:00 AM,1525,05,Harbor,0529,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1813 2000 1402 0416,26,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,998,,,500    BROAD                        AV,,33.7756,-118.2608
211810411,05/13/2021 12:00:00 AM,05/13/2021 12:00:00 AM,1910,18,Southeast,1822,2,901,VIOLATION OF RESTRAINING ORDER,2000 0913 1814 2038,29,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,100 W  103RD                        ST,,33.9429,-118.2744
210217144,11/03/2021 12:00:00 AM,11/03/2021 12:00:00 AM,1800,02,Rampart,0275,2,901,VIOLATION OF RESTRAINING ORDER,2038 1814,25,F,H,108,PARKING LOT,,,AO,Adult Other,901,,,,1600 W  OLYMPIC                      BL,,34.0492,-118.2742
210207688,04/05/2021 12:00:00 AM,04/05/2021 12:00:00 AM,1020,02,Rampart,0251,2,624,BATTERY - SIMPLE ASSAULT,0913 0603 0319 0447 0448 0419 0429 0400 1309,42,F,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,500 S  RAMPART                      BL,,34.0644,-118.28
220706186,02/28/2022 12:00:00 AM,02/27/2021 12:00:00 AM,1700,07,Wilshire,0701,1,330,BURGLARY FROM VEHICLE,1419 1407 1609 0344,31,M,B,101,STREET,,,AA,Adult Arrest,330,,,,8200    MELROSE                      AV,,34.0837,-118.368
211818554,10/14/2021 12:00:00 AM,10/14/2021 12:00:00 AM,1230,18,Southeast,1864,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0432 0342 1822 1300 1309 0329,53,M,H,101,STREET,307,VEHICLE,IC,Invest Cont,230,,,,900 E  IMPERIAL                     HY,,33.9307,-118.2582
210513627,09/07/2021 12:00:00 AM,07/21/2021 12:00:00 AM,0138,05,Harbor,0507,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,38,M,H,108,PARKING LOT,,,IC,Invest Cont,341,,,,1600 W  226TH                        ST,,33.8213,-118.3064
211818420,10/12/2021 12:00:00 AM,10/12/2021 12:00:00 AM,2130,18,Southeast,1842,2,624,BATTERY - SIMPLE ASSAULT,0416 0361 0603 0913 0400 0447,22,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,100 E  109TH                        PL,,33.9365,-118.2739
211014034,11/01/2021 12:00:00 AM,11/01/2021 12:00:00 AM,0001,10,West Valley,1007,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,17100    CANTARA                      ST,,34.2194,-118.5088
211914204,10/08/2021 12:00:00 AM,10/08/2021 12:00:00 AM,1356,19,Mission,1988,2,888,TRESPASSING,1822,69,M,A,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,888,,,,13500    PEPPER TREE                  WY,,34.222,-118.4274
212014968,09/30/2021 12:00:00 AM,09/23/2021 12:00:00 AM,0200,20,Olympic,2001,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307,24,F,B,101,STREET,,,IC,Invest Cont,740,,,,5100    MAPLEWOOD                    AV,,34.0803,-118.3135
211010840,08/02/2021 12:00:00 AM,08/02/2021 12:00:00 AM,1100,10,West Valley,1018,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,HASKELL                      AV,SHERMAN                      WY,34.2013,-118.4749
210704268,01/09/2021 12:00:00 AM,01/09/2021 12:00:00 AM,0330,07,Wilshire,0759,2,624,BATTERY - SIMPLE ASSAULT,0416,39,F,A,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3600 W  PICO                         BL,,34.0495,-118.3215
211307590,03/23/2021 12:00:00 AM,03/23/2021 12:00:00 AM,1300,13,Newton,1317,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,18TH                         ST,CENTRAL                      AV,34.0252,-118.2499
211609241,07/01/2021 12:00:00 AM,07/01/2021 12:00:00 AM,1800,16,Foothill,1654,2,888,TRESPASSING,1814 0913,25,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,888,,,,12300    OSBORNE                      ST,,34.2642,-118.402
211209384,03/29/2021 12:00:00 AM,03/29/2021 12:00:00 AM,0130,12,77th Street,1267,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1278 0416 1822,43,M,O,108,PARKING LOT,212,BOTTLE,IC,Invest Cont,230,,,,FIGUEROA,MANCHESTER,33.9601,-118.2827
211005861,03/03/2021 12:00:00 AM,03/03/2021 12:00:00 AM,0001,10,West Valley,1003,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,8000    RESEDA                       BL,,34.2148,-118.5404
211813668,07/15/2021 12:00:00 AM,07/04/2021 12:00:00 AM,1935,18,Southeast,1842,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0377 1822,39,F,B,406,OTHER STORE,,,IC,Invest Cont,341,,,,200 W  IMPERIAL                     HY,,33.9347,-118.2761
210615347,09/02/2021 12:00:00 AM,09/02/2021 12:00:00 AM,2040,06,Hollywood,0647,1,761,BRANDISH WEAPON,1822 0400 0432 0334 0312,30,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",102,HAND GUN,IC,Invest Cont,761,,,,6200    HOLLYWOOD                    BL,,34.1016,-118.3252
210516977,12/08/2021 12:00:00 AM,12/06/2021 12:00:00 AM,1200,05,Harbor,0504,2,354,THEFT OF IDENTITY,,33,F,H,404,DEPARTMENT STORE,,,IC,Invest Cont,354,,,,1600    DEL AMO                      BL,,33.8468,-118.3067
210407669,04/15/2021 12:00:00 AM,04/14/2021 12:00:00 AM,1900,04,Hollenbeck,0499,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,BESWICK                      ST,ESPERANZA                    AV,34.0218,-118.1986
231509169,05/03/2023 12:00:00 AM,12/14/2021 12:00:00 AM,0700,15,N Hollywood,1513,2,845,SEX OFFENDER REGISTRANT OUT OF COMPLIANCE,1501,-1,F,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,845,,,,6800    WHITSETT                     AV,,34.194,-118.4053
212108863,05/13/2021 12:00:00 AM,05/11/2021 12:00:00 AM,0001,21,Topanga,2115,1,330,BURGLARY FROM VEHICLE,1607 0344,33,M,H,101,STREET,,,IC,Invest Cont,330,,,,OWENSMOUTH,STRATHERN,34.2155,-118.6016
211716111,12/13/2021 12:00:00 AM,12/12/2021 12:00:00 AM,1200,17,Devonshire,1747,2,624,BATTERY - SIMPLE ASSAULT,1822 0444,46,F,B,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,16900    DEVONSHIRE                   ST,,34.2612,-118.4957
211704557,01/15/2021 12:00:00 AM,01/15/2021 12:00:00 AM,1545,17,Devonshire,1797,2,888,TRESPASSING,2004 1501,44,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,16500    PARTHENIA                    ST,,0,0
210714444,10/18/2021 12:00:00 AM,10/16/2021 12:00:00 AM,2100,07,Wilshire,0747,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1100 S  TREMAINE                     AV,,34.0531,-118.3391
211607082,04/19/2021 12:00:00 AM,04/17/2021 12:00:00 AM,1400,16,Foothill,1664,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 1402,0,M,O,101,STREET,,,IC,Invest Cont,331,998,,,9900    GLENOAKS                     BL,,34.2429,-118.3887
211423243,12/20/2021 12:00:00 AM,12/19/2021 12:00:00 AM,1730,14,Pacific,1469,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,7100    KITTYHAWK                    AV,,33.9733,-118.3747
211912408,08/24/2021 12:00:00 AM,08/23/2021 12:00:00 AM,2100,19,Mission,1977,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1822,24,F,H,101,STREET,,,IC,Invest Cont,331,,,,13500    CORRENTI                     ST,,34.236,-118.4299
210616288,09/21/2021 12:00:00 AM,09/21/2021 12:00:00 AM,0237,06,Hollywood,0678,1,320,"BURGLARY, ATTEMPTED",1300 0329 1609 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,320,,,,800 N  WESTERN                      AV,,34.0848,-118.3091
210122754,12/25/2021 12:00:00 AM,12/17/2021 12:00:00 AM,1600,01,Central,0162,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,600 W  9TH                          ST,,34.0462,-118.2585
210406813,03/17/2021 12:00:00 AM,03/11/2021 12:00:00 AM,1430,04,Hollenbeck,0464,1,310,BURGLARY,2004 0344 0216,34,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,310,,,,2200 E  2ND                          ST,,34.043,-118.2119
210704060,01/02/2021 12:00:00 AM,01/02/2021 12:00:00 AM,1700,07,Wilshire,0785,1,210,ROBBERY,0302 1822 1501 0344 0355 0334,77,M,B,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,23RD                         ST,LUCERNE                      AV,34.0362,-118.3413
211819877,11/12/2021 12:00:00 AM,11/12/2021 12:00:00 AM,0220,18,Southeast,1804,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0421,52,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,8800 S  CENTRAL                      AV,,33.9571,-118.2564
210310792,05/26/2021 12:00:00 AM,05/26/2021 12:00:00 AM,1205,03,Southwest,0376,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0446,54,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1400 W  39TH                         ST,,34.0155,-118.3034
211916603,12/12/2021 12:00:00 AM,12/11/2021 12:00:00 AM,2200,19,Mission,1974,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,9000    VAN NUYS                     BL,,34.2331,-118.4502
210706602,03/12/2021 12:00:00 AM,03/11/2021 12:00:00 AM,2350,07,Wilshire,0723,1,648,ARSON,1501,39,M,W,222,LAUNDROMAT,,,IC,Invest Cont,648,,,,8200 W  3RD                          ST,,0,0
211105752,02/22/2021 12:00:00 AM,02/19/2021 12:00:00 AM,2000,11,Northeast,1184,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1609,44,M,W,101,STREET,,,IC,Invest Cont,745,,,,MCDUFF                       ST,SCOTT                        AV,34.0788,-118.2529
210508837,05/06/2021 12:00:00 AM,05/06/2021 12:00:00 AM,1940,05,Harbor,0555,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913,45,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,900 W  CRESTWOOD                    AV,,33.7493,-118.2972
210412867,09/14/2021 12:00:00 AM,09/14/2021 12:00:00 AM,1840,04,Hollenbeck,0489,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,28,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,740,,,,3000    ROSALIND                     PL,,34.0241,-118.2127
210114441,08/01/2021 12:00:00 AM,08/01/2021 12:00:00 AM,0015,01,Central,0171,2,624,BATTERY - SIMPLE ASSAULT,0416 1206 1822,28,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,CHICK HEARN,LA LIVE,34.0451,-118.2701
210620337,11/22/2021 12:00:00 AM,11/21/2021 12:00:00 AM,1730,06,Hollywood,0622,1,330,BURGLARY FROM VEHICLE,1822 1300 0344 1601,42,M,O,101,STREET,,,IC,Invest Cont,330,,,,2000    MT OLYMPUS                   DR,,34.1146,-118.3607
211714079,10/22/2021 12:00:00 AM,10/22/2021 12:00:00 AM,1940,17,Devonshire,1796,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0302 0913 1817 0334,0,M,X,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,NAPA                         ST,FORBES                       ST,34.2267,-118.5
212112476,08/10/2021 12:00:00 AM,08/06/2021 12:00:00 AM,1240,21,Topanga,2173,1,480,BIKE - STOLEN,0344,24,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,480,,,,23200    GONZALES                     DR,,34.1643,-118.6344
210916644,11/18/2021 12:00:00 AM,11/08/2021 12:00:00 AM,0001,09,Van Nuys,0901,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7500 N  SEPULVEDA                    BL,,34.2085,-118.4698
212116050,11/04/2021 12:00:00 AM,11/03/2021 12:00:00 AM,1900,21,Topanga,2105,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,40,F,H,101,STREET,,,IC,Invest Cont,331,,,,21700    ROSCOE                       BL,,34.2239,-118.6017
211417532,08/30/2021 12:00:00 AM,08/27/2021 12:00:00 AM,1400,14,Pacific,1486,1,310,BURGLARY,1822 0329,38,M,H,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,310,740,,,6400    WESTCHESTER                  PK,,33.9556,-118.4063
212014408,09/16/2021 12:00:00 AM,09/16/2021 12:00:00 AM,1510,20,Olympic,2029,1,210,ROBBERY,1402 0916 0913 0342 0334 0302 0432 0330,34,M,W,108,PARKING LOT,102,HAND GUN,IC,Invest Cont,210,510,998,,3100    WILSHIRE                     BL,,34.0652,-118.2878
211200649,06/02/2021 12:00:00 AM,06/02/2021 12:00:00 AM,1855,12,77th Street,1259,1,250,"SHOTS FIRED AT MOVING VEHICLE, TRAIN OR AIRCRAFT",1822 1407,33,F,H,101,STREET,102,HAND GUN,IC,Invest Cont,250,998,,,78TH                         ST,CROCKER                      AV,33.9688,-118.2684
210416277,12/28/2021 12:00:00 AM,12/28/2021 12:00:00 AM,0845,04,Hollenbeck,0427,2,624,BATTERY - SIMPLE ASSAULT,0400 0913 0401 1810,31,M,W,504,OTHER RESIDENCE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,4300 N  HUNTINGTON DR,,34.0797,-118.1921
210311771,06/17/2021 12:00:00 AM,06/12/2021 12:00:00 AM,1900,03,Southwest,0374,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 1606 0344 0385 1300,40,M,H,101,STREET,,,IC,Invest Cont,331,,,,3800    2ND                          AV,,34.0146,-118.3193
210206692,03/09/2021 12:00:00 AM,03/06/2021 12:00:00 AM,1800,02,Rampart,0212,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,300 N  VERMONT                      AV,,34.0763,-118.2917
211515330,09/30/2021 12:00:00 AM,09/27/2021 12:00:00 AM,1930,15,N Hollywood,1595,1,330,BURGLARY FROM VEHICLE,0344 0358,36,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,11600    SUNSHINE                     TR,,34.1382,-118.3856
211421987,11/26/2021 12:00:00 AM,11/25/2021 12:00:00 AM,0015,14,Pacific,1483,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,8600    LINCOLN                      BL,,33.9568,-118.429
212011595,07/14/2021 12:00:00 AM,07/14/2021 12:00:00 AM,2315,20,Olympic,2014,2,928,THREATENING PHONE CALLS/LETTERS,0432 0421 0913 0330,24,M,B,203,OTHER BUSINESS,511,VERBAL THREAT,IC,Invest Cont,928,,,,100 N  NORMANDIE                    AV,,34.0726,-118.3029
212111284,07/12/2021 12:00:00 AM,07/12/2021 12:00:00 AM,0005,21,Topanga,2177,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,5600    MASON                        AV,,34.1718,-118.5798
210620578,12/19/2021 12:00:00 AM,12/18/2021 12:00:00 AM,2330,06,Hollywood,0637,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 1501,27,F,V,733,BAR/SPORTS BAR (OPEN DAY & NIGHT),,,IC,Invest Cont,440,,,,6000    HOLLYWOOD                    BL,,34.103,-118.3225
210511972,07/28/2021 12:00:00 AM,07/23/2021 12:00:00 AM,2100,05,Harbor,0558,1,330,BURGLARY FROM VEHICLE,0344 1300 1609 1307,30,F,H,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,200 N  BEACON                       ST,,33.7442,-118.2804
211709674,06/09/2021 12:00:00 AM,06/08/2021 12:00:00 AM,2350,17,Devonshire,1714,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,22,M,W,104,DRIVEWAY,,,IC,Invest Cont,331,,,,18900    BRASILIA                     DR,,34.2858,-118.5429
