DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
200808893,05/01/2020 12:00:00 AM,05/01/2020 12:00:00 AM,0540,08,West LA,0829,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1606 0202 0930 0327 1420 1822 0344,38,M,W,101,STREET,,,IC,Invest Cont,420,,,,1600    PANDORA                      AV,,34.0597,-118.4262
201217842,07/02/2020 12:00:00 AM,05/20/2020 12:00:00 AM,1530,12,77th Street,1218,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,59,F,B,116,OTHER/OUTSIDE,,,IC,Invest Cont,341,,,,S  VERMONT                      AV,W  SLAUSON                      AV,33.9923,-118.287
200116120,08/09/2020 12:00:00 AM,08/09/2020 12:00:00 AM,1600,01,Central,0162,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 2032 1822 1420,21,M,B,727,SHOPPING MALL (COMMON AREA),,,IC,Invest Cont,341,,,,700 W  7TH                          ST,,34.048,-118.2577
200618407,11/23/2020 12:00:00 AM,11/23/2020 12:00:00 AM,2115,06,Hollywood,0647,2,624,BATTERY - SIMPLE ASSAULT,0913 0400,28,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1500    GORDON                       ST,,34.098,-118.3197
200811407,07/02/2020 12:00:00 AM,06/29/2020 12:00:00 AM,1700,08,West LA,0884,1,330,BURGLARY FROM VEHICLE,0346 0344,26,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,10900    EXPOSITION                   BL,,34.0363,-118.4297
201007988,04/13/2020 12:00:00 AM,04/07/2020 12:00:00 AM,1900,10,West Valley,1047,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,OXNARD,ALDEA,34.1802,-118.5076
200206899,02/26/2020 12:00:00 AM,02/25/2020 12:00:00 AM,1715,02,Rampart,0257,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",0913 1814 1912,40,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,956,,,,500 S  UNION                        AV,,34.0586,-118.2691
201222647,10/15/2020 12:00:00 AM,10/15/2020 12:00:00 AM,0850,12,77th Street,1215,2,624,BATTERY - SIMPLE ASSAULT,0416 1402 1822 2004 0305,17,F,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,FIGUEROA                     ST,59TH                         ST,33.9921,-118.298
201221091,09/21/2020 12:00:00 AM,09/21/2020 12:00:00 AM,0015,12,77th Street,1269,1,210,ROBBERY,0916 0342 1300 1311 0416 0429 0417 0370 0344 0216,42,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JA,Juv Arrest,210,,,,84TH                         ST,SAN PEDRO                    ST,33.9628,-118.2695
200415770,12/09/2020 12:00:00 AM,12/09/2020 12:00:00 AM,1350,04,Hollenbeck,0451,1,310,BURGLARY,1402 0344 0314,63,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,310,998,,,1200    GABRIEL GARCIA               ST,,34.0499,-118.226
200106867,02/10/2020 12:00:00 AM,02/09/2020 12:00:00 AM,1200,01,Central,0154,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2032 0344,35,F,K,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,500 S  SPRING                       ST,,34.0474,-118.2496
201110780,06/24/2020 12:00:00 AM,06/17/2020 12:00:00 AM,1100,11,Northeast,1112,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4200    YOSEMITE                     WY,,34.129,-118.2271
200116004,08/07/2020 12:00:00 AM,07/15/2020 12:00:00 AM,1530,01,Central,0163,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0325 1822 1420 0344,26,F,H,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,700 S  BROADWAY,,34.0444,-118.2541
200614774,09/01/2020 12:00:00 AM,09/01/2020 12:00:00 AM,0145,06,Hollywood,0645,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,21,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,7000    HAWTHORN                     AV,,34.1004,-118.3416
200107271,02/16/2020 12:00:00 AM,02/16/2020 12:00:00 AM,0800,01,Central,0139,1,310,BURGLARY,1822 1607 1414 0329 0344,53,F,A,120,STORAGE SHED,,,IC,Invest Cont,310,,,,300    AVERY                        ST,,34.0455,-118.2348
200716778,12/06/2020 12:00:00 AM,12/06/2020 12:00:00 AM,1205,07,Wilshire,0727,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1402,41,M,B,402,MARKET,,,IC,Invest Cont,740,998,,,200 S  LA BREA                      AV,,34.0699,-118.344
200115248,07/23/2020 12:00:00 AM,07/23/2020 12:00:00 AM,1055,01,Central,0182,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1310 1309 0319 0443 0919 1822,49,M,W,101,STREET,511,VERBAL THREAT,IC,Invest Cont,930,,,,OLIVE,OLYMPIC,34.0423,-118.2595
200704237,01/03/2020 12:00:00 AM,01/03/2020 12:00:00 AM,1530,07,Wilshire,0722,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,57,M,W,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,440,,,,100 N  LA CIENEGA                   BL,,34.0746,-118.3765
200618245,11/20/2020 12:00:00 AM,11/19/2020 12:00:00 AM,1920,06,Hollywood,0659,1,761,BRANDISH WEAPON,0334 1300 1822 0906,36,M,B,108,PARKING LOT,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,761,,,,5100 W  SUNSET                       BL,,34.0981,-118.301
200914997,09/21/2020 12:00:00 AM,09/20/2020 12:00:00 AM,1730,09,Van Nuys,0981,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0400 0416 0552,11,F,W,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,627,,,,SEPULVEDA                    BL,VENTURA                      BL,34.1538,-118.4662
201207011,02/05/2020 12:00:00 AM,02/03/2020 12:00:00 AM,1715,12,77th Street,1211,1,310,BURGLARY,1607 0321 0329 0382 0344 0352,45,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,5300    3RD                          AV,,33.9941,-118.3203
200214035,08/20/2020 12:00:00 AM,08/18/2020 12:00:00 AM,0835,02,Rampart,0235,2,354,THEFT OF IDENTITY,0100 0930,32,M,F,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,100 S  CORONADO                     ST,,34.0681,-118.2765
200708388,04/18/2020 12:00:00 AM,04/17/2020 12:00:00 AM,2030,07,Wilshire,0765,1,330,BURGLARY FROM VEHICLE,,30,M,W,101,STREET,,,IC,Invest Cont,330,,,,1200 S  SYCAMORE                     AV,,34.0535,-118.346
200500570,03/02/2020 12:00:00 AM,03/01/2020 12:00:00 AM,1900,05,Harbor,0529,1,310,BURGLARY,1402 1602 0344 0358,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,998,,,300 E  D                            ST,,33.7743,-118.2594
201216487,07/14/2020 12:00:00 AM,07/14/2020 12:00:00 AM,0600,12,77th Street,1249,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 2033 0400,35,F,B,101,STREET,307,VEHICLE,IC,Invest Cont,230,,,,69TH                         ST,FLORENCE                     AV,33.979,-118.2839
200611383,06/13/2020 12:00:00 AM,06/11/2020 12:00:00 AM,1600,06,Hollywood,0646,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1402 1822,30,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,998,,,6600    FOUNTAIN                     AV,,34.0987,-118.3337
200300837,10/15/2020 12:00:00 AM,10/15/2020 12:00:00 AM,1015,03,Southwest,0395,2,888,TRESPASSING,1822 2004 1501,18,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,888,,,,1800 W  VERNON                       AV,,34.0073,-118.3108
200309549,04/06/2020 12:00:00 AM,04/06/2020 12:00:00 AM,1700,03,Southwest,0321,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0104 0325 0342 0216 1309 0378 0352,19,X,X,403,DRUG STORE,,,IC,Invest Cont,440,,,,5100    OBAMA                        BL,,34.0238,-118.3669
200121024,11/14/2020 12:00:00 AM,11/14/2020 12:00:00 AM,0745,01,Central,0144,2,624,BATTERY - SIMPLE ASSAULT,1266 0917 0444 1822 0416,35,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,400 S  SPRING                       ST,,34.0482,-118.2489
200411000,07/21/2020 12:00:00 AM,07/21/2020 12:00:00 AM,0530,04,Hollenbeck,0478,1,210,ROBBERY,0342 0344 1822 0334 0370 0411,30,M,H,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,210,,,,WHITTIER                     BL,LORENA                       ST,34.0278,-118.201
200507004,03/11/2020 12:00:00 AM,03/10/2020 12:00:00 AM,2000,05,Harbor,0516,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1000    ISLAND                       AV,,33.7827,-118.2662
201014531,10/27/2020 12:00:00 AM,04/02/2020 12:00:00 AM,1745,10,West Valley,1001,2,354,THEFT OF IDENTITY,1822 0935,33,F,W,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,19500    STAGG                        ST,,34.2113,-118.5603
201115216,10/29/2020 12:00:00 AM,10/28/2020 12:00:00 AM,1700,11,Northeast,1179,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,27,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,100 E  AVENUE 43,,34.0944,-118.2082
201009598,06/01/2020 12:00:00 AM,06/01/2020 12:00:00 AM,1904,10,West Valley,1025,1,310,BURGLARY,1822 0344 1607,0,M,W,406,OTHER STORE,,,IC,Invest Cont,310,,,,18300    SHERMAN                      WY,,34.2012,-118.5317
200817832,12/22/2020 12:00:00 AM,12/14/2020 12:00:00 AM,1500,08,West LA,0842,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 0344 1822,43,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1200    FEDERAL                      AV,,34.0476,-118.4565
200108174,03/01/2020 12:00:00 AM,02/29/2020 12:00:00 AM,2345,01,Central,0148,1,761,BRANDISH WEAPON,2000 1218 2004 0913 0445 1814 0334,72,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",207,OTHER KNIFE,IC,Invest Cont,761,,,,600 E  5TH                          ST,,34.0438,-118.2416
200609247,04/18/2020 12:00:00 AM,04/18/2020 12:00:00 AM,2300,06,Hollywood,0638,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0416 1822 2004,56,M,H,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,GRAMERCY,HOLLYWOOD,34.1017,-118.3123
200319951,11/05/2020 12:00:00 AM,11/02/2020 12:00:00 AM,1638,03,Southwest,0395,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0314 1309 1822 2019,38,F,H,108,PARKING LOT,,,IC,Invest Cont,341,,,,1900 W  41ST                         ST,,34.0099,-118.3171
201209523,03/21/2020 12:00:00 AM,03/21/2020 12:00:00 AM,1200,12,77th Street,1265,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0444,24,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1500 W  81ST                         ST,,33.9655,-118.3025
200504499,01/11/2020 12:00:00 AM,01/11/2020 12:00:00 AM,2000,05,Harbor,0564,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300 0345 0202 0216 0201 0377 1606,56,M,H,108,PARKING LOT,,,IC,Invest Cont,420,,,,200 W  6TH                          ST,,33.7388,-118.2814
200804891,01/20/2020 12:00:00 AM,01/19/2020 12:00:00 AM,2200,08,West LA,0828,2,860,BATTERY WITH SEXUAL CONTACT,0533 0522 0444 0429 2001 1817,25,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,860,,,10500    WILSHIRE                     BL,,34.0649,-118.4372
200215521,09/27/2020 12:00:00 AM,09/27/2020 12:00:00 AM,2320,02,Rampart,0257,1,210,ROBBERY,0400 1309 2000 0344 0913 0416 0446 1241 1821,37,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,,,,1200    INGRAHAM                     ST,,34.0523,-118.2653
200115314,07/24/2020 12:00:00 AM,07/23/2020 12:00:00 AM,1630,01,Central,0182,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 0394,49,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,600 W  9TH                          ST,,34.0451,-118.2604
200314166,07/13/2020 12:00:00 AM,07/13/2020 12:00:00 AM,1115,03,Southwest,0353,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0104 0378,19,X,X,403,DRUG STORE,,,IC,Invest Cont,442,,,,3700    CRENSHAW                     BL,,34.0209,-118.3406
201014941,11/10/2020 12:00:00 AM,09/27/2020 12:00:00 AM,1300,10,West Valley,1067,1,121,"RAPE, FORCIBLE",0400 1206 0913 1823 0500 0516 0527 0532 0536,22,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,121,,,,5300    WHITE OAK                    AV,,34.1672,-118.5186
200200531,01/22/2020 12:00:00 AM,01/20/2020 12:00:00 AM,2230,02,Rampart,0235,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 0913 1601 0329 0417 0444 0429,29,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,100 N  LAKE                         ST,,34.0671,-118.2713
200604820,01/17/2020 12:00:00 AM,01/17/2020 12:00:00 AM,2200,06,Hollywood,0636,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0325 0601 0104 0342 0216,0,X,X,406,OTHER STORE,,,IC,Invest Cont,440,,,,6700    HOLLYWOOD                    BL,,34.1034,-118.3325
200510377,06/06/2020 12:00:00 AM,06/03/2020 12:00:00 AM,1830,05,Harbor,0506,1,330,BURGLARY FROM VEHICLE,0344 0358 0386,27,M,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,CARSON                       ST,HARVARD                      BL,33.8315,-118.3065
200305613,01/28/2020 12:00:00 AM,01/27/2020 12:00:00 AM,2200,03,Southwest,0318,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,25TH                         ST,MAGNOLIA                     AV,34.0336,-118.2865
200512087,07/21/2020 12:00:00 AM,07/20/2020 12:00:00 AM,2100,05,Harbor,0521,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1300,46,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,900 W  BLOOMWOOD                    RD,,33.7587,-118.299
200111623,05/12/2020 12:00:00 AM,02/01/2020 12:00:00 AM,0915,01,Central,0182,2,354,THEFT OF IDENTITY,1501,55,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,900 S  FLOWER                       ST,,34.0458,-118.2614
200209205,04/21/2020 12:00:00 AM,04/21/2020 12:00:00 AM,0100,02,Rampart,0218,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,800    DOUGLAS                      ST,,34.0726,-118.2578
200209087,04/17/2020 12:00:00 AM,04/17/2020 12:00:00 AM,1200,02,Rampart,0246,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0444 0400 2004 1822 2003 2048 0910,24,M,H,904,MTA - RED LINE - WESTLAKE/MACARTHUR PARK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,230,,,,600 S  ALVARADO                     ST,,34.0596,-118.2749
201115365,11/03/2020 12:00:00 AM,11/01/2020 12:00:00 AM,1700,11,Northeast,1178,2,860,BATTERY WITH SEXUAL CONTACT,1261 1822 1259 0505 0522 0545,15,M,H,109,PARK/PLAYGROUND,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,860,,,,1000    CYPRESS                      AV,,34.0922,-118.2226
201208171,02/28/2020 12:00:00 AM,02/28/2020 12:00:00 AM,1935,12,77th Street,1249,2,624,BATTERY - SIMPLE ASSAULT,0416,30,F,B,517,MISSIONS/SHELTERS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,6500    DENVER                       AV,,33.9806,-118.2838
200218832,12/21/2020 12:00:00 AM,12/20/2020 12:00:00 AM,2045,02,Rampart,0211,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,500 N  ALEXANDRIA                   AV,,34.079,-118.2981
201010146,06/18/2020 12:00:00 AM,06/18/2020 12:00:00 AM,0300,10,West Valley,1017,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,7500    BALBOA                       BL,,34.2067,-118.5014
200618404,11/23/2020 12:00:00 AM,11/23/2020 12:00:00 AM,0450,06,Hollywood,0646,1,310,BURGLARY,1609 1822 0321,0,X,X,203,OTHER BUSINESS,302,BLUNT INSTRUMENT,IC,Invest Cont,310,998,,,6500 W  SUNSET                       BL,,34.0987,-118.3337
200908462,04/15/2020 12:00:00 AM,04/15/2020 12:00:00 AM,0940,09,Van Nuys,0926,2,888,TRESPASSING,2004 1402,38,F,H,210,RESTAURANT/FAST FOOD,,,AA,Adult Arrest,888,998,,,6500    VAN NUYS                     BL,,34.1887,-118.4487
200615033,09/06/2020 12:00:00 AM,09/06/2020 12:00:00 AM,0120,06,Hollywood,0676,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1300 1309 0400 0432 0421 0913 0603 0361 2002,45,F,H,108,PARKING LOT,511,VERBAL THREAT,IC,Invest Cont,930,,,,5700    CAMERFORD                    AV,,34.0844,-118.3244
200716155,11/19/2020 12:00:00 AM,11/19/2020 12:00:00 AM,1651,07,Wilshire,0722,1,330,BURGLARY FROM VEHICLE,0344 1609,33,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,100 N  LA CIENEGA                   BL,,34.0734,-118.3765
200109250,03/16/2020 12:00:00 AM,03/16/2020 12:00:00 AM,1130,01,Central,0119,1,220,ATTEMPTED ROBBERY,0334 0355 1822 0411 0910 1242,19,M,H,834,LA UNION STATION (NOT LINE SPECIFIC),204,FOLDING KNIFE,IC,Invest Cont,220,,,,800 N  ALAMEDA                      ST,,34.0563,-118.2374
200904956,01/23/2020 12:00:00 AM,01/22/2020 12:00:00 AM,1800,09,Van Nuys,0929,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6400    WOODMAN                      AV,,34.1867,-118.4312
201004287,01/08/2020 12:00:00 AM,01/08/2020 12:00:00 AM,1214,10,West Valley,1034,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0448 0913,45,M,W,702,OFFICE BUILDING/OFFICE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,6100    RESEDA                       BL,,34.1807,-118.536
200217109,11/05/2020 12:00:00 AM,11/05/2020 12:00:00 AM,0130,02,Rampart,0245,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0601 0329 1309 0311 1822,0,X,X,708,CHURCH/CHAPEL (CHANGED 03-03 FROM CHURCH/TEMPLE),,,IC,Invest Cont,740,,,,2500 W  3RD                          ST,,34.0649,-118.2766
200304462,01/08/2020 12:00:00 AM,01/08/2020 12:00:00 AM,0545,03,Southwest,0359,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307 1266,29,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,3500 S  FLOWER                       ST,,34.0199,-118.2797
200709724,05/27/2020 12:00:00 AM,04/30/2020 12:00:00 AM,0930,07,Wilshire,0723,2,354,THEFT OF IDENTITY,0929,62,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,100 S  LAUREL                       AV,,34.0743,-118.3648
200807961,04/02/2020 12:00:00 AM,04/02/2020 12:00:00 AM,1000,08,West LA,0889,2,888,TRESPASSING,1501 0913,0,X,X,403,DRUG STORE,,,AO,Adult Other,888,,,,1800 S  LA CIENEGA                   BL,,34.0425,-118.3818
200608964,04/11/2020 12:00:00 AM,04/10/2020 12:00:00 AM,1800,06,Hollywood,0615,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3100    LINDO                        ST,,34.1303,-118.3414
200100899,07/19/2020 12:00:00 AM,07/19/2020 12:00:00 AM,2306,01,Central,0195,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1402,0,X,X,127,TRASH CAN/TRASH DUMPSTER,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,745,998,,,1700    SANTEE                       ST,,34.0305,-118.262
201220549,09/13/2020 12:00:00 AM,09/13/2020 12:00:00 AM,0400,12,77th Street,1259,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0342 0913 1820 1300 1309 0416 0408 0448 0429,30,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,,,,76TH                         PL,CENTRAL                      AV,33.9703,-118.2564
201116211,12/01/2020 12:00:00 AM,11/30/2020 12:00:00 AM,2040,11,Northeast,1142,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0202 2004 0325 0344,0,X,X,402,MARKET,,,IC,Invest Cont,442,,,,2000    HILLHURST                    AV,,34.1077,-118.2874
201104836,01/20/2020 12:00:00 AM,01/17/2020 12:00:00 AM,2000,11,Northeast,1162,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 0329,62,M,H,101,STREET,,,IC,Invest Cont,420,,,,1200 N  HOOVER                       ST,,34.0935,-118.2846
200115022,07/18/2020 12:00:00 AM,07/18/2020 12:00:00 AM,1500,01,Central,0165,1,330,BURGLARY FROM VEHICLE,0329 0377 1609 0344 1307 1822,31,M,H,101,STREET,,,IC,Invest Cont,330,,,,6TH,LOS ANGELES,34.0446,-118.249
200112884,06/04/2020 12:00:00 AM,06/04/2020 12:00:00 AM,0100,01,Central,0162,1,330,BURGLARY FROM VEHICLE,1307 0329 1609 0321 0344 1822,36,M,I,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,800 S  HOPE                         ST,,34.0466,-118.259
200710305,06/11/2020 12:00:00 AM,05/30/2020 12:00:00 AM,1900,07,Wilshire,0702,1,310,BURGLARY,0321 1822 1607 0325 0344,52,M,O,418,,,,IC,Invest Cont,310,,,,7500 W  MELROSE                      AV,,34.0837,-118.3532
200712157,07/28/2020 12:00:00 AM,07/28/2020 12:00:00 AM,1450,07,Wilshire,0755,2,624,BATTERY - SIMPLE ASSAULT,0446 0416,28,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,PACKARD,HAUSER,0,0
200101054,10/12/2020 12:00:00 AM,10/12/2020 12:00:00 AM,0010,01,Central,0165,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 0913 0416 1402 1218 0429 1206 2002 1414,57,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",304,CLUB/BAT,AA,Adult Arrest,230,998,,,200 E  6TH                          ST,,34.0442,-118.2482
200110360,04/12/2020 12:00:00 AM,04/12/2020 12:00:00 AM,1045,01,Central,0163,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,26,F,A,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,200 W  7TH                          ST,,34.0445,-118.2523
201014494,10/21/2020 12:00:00 AM,10/21/2020 12:00:00 AM,1100,10,West Valley,1025,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0419 0913 0603 0429 0448 1300,39,F,O,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,,,,18300    VANOWEN                      ST,,34.1975,-118.5273
201009678,06/04/2020 12:00:00 AM,06/04/2020 12:00:00 AM,0450,10,West Valley,1043,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,AA,Adult Arrest,510,,,,18600    HATTERAS                     ST,,34.1772,-118.5395
200619193,12/12/2020 12:00:00 AM,12/12/2020 12:00:00 AM,1700,06,Hollywood,0647,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0601 0400 0329 1307 1609 1402 1822,0,X,X,717,HEALTH SPA/GYM,514,TIRE IRON,IC,Invest Cont,740,998,,,1600 N  EL CENTRO                    AV,,34.0998,-118.3237
200512925,08/13/2020 12:00:00 AM,08/13/2020 12:00:00 AM,1335,05,Harbor,0557,1,510,VEHICLE - STOLEN,,0,,,103,ALLEY,,,IC,Invest Cont,510,,,,600 W  7TH                          ST,,33.7379,-118.2906
201108707,04/24/2020 12:00:00 AM,04/24/2020 12:00:00 AM,1900,11,Northeast,1101,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0445 0416 0344 0913 1814 1813 0443 0354 0202,21,F,H,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,4700    CRYSTAL SPRINGS              DR,,34.1516,-118.2859
201001028,12/06/2020 12:00:00 AM,12/06/2020 12:00:00 AM,0200,10,West Valley,1043,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2002 1206 2000 0400 0448 1814 0913 0419,30,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,18600    HATTERAS                     ST,,34.1772,-118.5395
