DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
200322291,12/26/2020 12:00:00 AM,12/25/2020 12:00:00 AM,1820,03,Southwest,0395,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0443 0913 1309 1814 2000,48,M,B,102,SIDEWALK,511,VERBAL THREAT,IC,Invest Cont,930,,,,1500 W  MARTIN LUTHER KING JR        BL,,34.0109,-118.3113
200605374,01/30/2020 12:00:00 AM,01/30/2020 12:00:00 AM,0750,06,Hollywood,0646,2,624,BATTERY - SIMPLE ASSAULT,0356 1266 2004 1822,0,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,6500    HOLLYWOOD                    BL,,34.1016,-118.331
200117209,08/31/2020 12:00:00 AM,08/31/2020 12:00:00 AM,0250,01,Central,0154,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1601 1814 0913 0416 2000,30,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,500 S  MAIN                         ST,,34.0465,-118.2488
200512813,08/09/2020 12:00:00 AM,08/09/2020 12:00:00 AM,1945,05,Harbor,0526,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0216 0344 0346 1236,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,200 W  ANAHEIM                      ST,,33.7799,-118.2644
200816539,11/17/2020 12:00:00 AM,08/06/2020 12:00:00 AM,0945,08,West LA,0805,2,354,THEFT OF IDENTITY,0100,51,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,500 N  CASCADA                      WY,,34.0796,-118.461
200506844,03/06/2020 12:00:00 AM,03/06/2020 12:00:00 AM,1515,05,Harbor,0509,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1816 0906 1822 2024 0342 0371 0416 0429 1251 1259,16,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JA,Juv Arrest,230,,,,24300 S  WESTERN                      AV,,33.8044,-118.3075
200606403,02/12/2020 12:00:00 AM,02/12/2020 12:00:00 AM,1900,06,Hollywood,0667,1,330,BURGLARY FROM VEHICLE,0329 1300 1307 1601 1609 0344,29,F,H,101,STREET,,,IC,Invest Cont,330,,,,VAN NESS,FOUNTAIN,34.0948,-118.3157
200817010,11/30/2020 12:00:00 AM,11/30/2020 12:00:00 AM,1733,08,West LA,0858,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1822,29,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,1100 S  LA PEER                      DR,,34.0557,-118.3868
201105147,01/27/2020 12:00:00 AM,01/12/2020 12:00:00 AM,2100,11,Northeast,1142,1,330,BURGLARY FROM VEHICLE,0344,27,F,W,101,STREET,,,IC,Invest Cont,330,,,,4400    KINGSWELL                    AV,,34.1027,-118.2852
200411479,08/05/2020 12:00:00 AM,08/05/2020 12:00:00 AM,1315,04,Hollenbeck,0497,2,624,BATTERY - SIMPLE ASSAULT,0446 1218 2004 2002,47,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,UNION PACIFIC,DELATORRE,34.0187,-118.2118
200300729,07/14/2020 12:00:00 AM,07/11/2020 12:00:00 AM,0600,03,Southwest,0363,1,121,"RAPE, FORCIBLE",1822 1309 1218 1013 0527 1415 0418 0507 1261 0216,45,F,O,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,121,,,,CRENSHAW                     BL,STOCKER                      ST,34.0088,-118.3351
201207810,02/25/2020 12:00:00 AM,02/22/2020 12:00:00 AM,2100,12,77th Street,1242,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1307 0329,50,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,6200    7TH                          AV,,33.9837,-118.3245
200112184,05/26/2020 12:00:00 AM,05/23/2020 12:00:00 AM,1345,01,Central,0144,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0431 0319 0416 1822 0429 0408,43,M,W,101,STREET,512,MACE/PEPPER SPRAY,IC,Invest Cont,230,,,,400 S  MAIN                         ST,,34.0478,-118.2484
200118101,09/17/2020 12:00:00 AM,09/17/2020 12:00:00 AM,0430,01,Central,0145,1,310,BURGLARY,1822 0319 1414 0329 0344 1609 0375,43,M,W,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,400 S  MAIN                         ST,,34.0478,-118.2475
200810359,06/08/2020 12:00:00 AM,06/08/2020 12:00:00 AM,0735,08,West LA,0822,2,928,THREATENING PHONE CALLS/LETTERS,1822 1906 1912,27,F,W,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,928,,,,500    TAHQUITZ                     PL,,34.0434,-118.5387
201105957,02/13/2020 12:00:00 AM,02/13/2020 12:00:00 AM,1350,11,Northeast,1117,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4600    EAGLE ROCK                   BL,,34.1275,-118.2179
200514129,09/14/2020 12:00:00 AM,09/14/2020 12:00:00 AM,1045,05,Harbor,0541,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,65,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1400    BRETT                        PL,,33.7553,-118.3056
200308242,03/09/2020 12:00:00 AM,03/09/2020 12:00:00 AM,0300,03,Southwest,0396,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,800 W  VERNON                       AV,,34.0073,-118.2894
201008689,05/04/2020 12:00:00 AM,05/04/2020 12:00:00 AM,1755,10,West Valley,1003,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1822 0344 0345,69,F,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,18600    CANTARA                      ST,,34.2193,-118.5388
200407660,04/08/2020 12:00:00 AM,04/08/2020 12:00:00 AM,1100,04,Hollenbeck,0409,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4300    MAYCREST                     AV,,34.0942,-118.1612
201308933,04/01/2020 12:00:00 AM,04/01/2020 12:00:00 AM,0700,13,Newton,1309,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,2000 S  SANTA FE                     AV,,34.0211,-118.2302
200413413,10/03/2020 12:00:00 AM,09/28/2020 12:00:00 AM,1000,04,Hollenbeck,0452,2,624,BATTERY - SIMPLE ASSAULT,0416 1218 0913,21,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,4000    PROGRESS                     PL,,34.0522,-118.2227
200311305,05/14/2020 12:00:00 AM,05/14/2020 12:00:00 AM,0730,03,Southwest,0399,1,220,ATTEMPTED ROBBERY,1822 0446 0355,44,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,220,,,,FIGUEROA                     BL,VERNON                       BL,34.0038,-118.2827
200708976,05/06/2020 12:00:00 AM,04/24/2020 12:00:00 AM,1400,07,Wilshire,0755,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 0344 0385,43,M,W,101,STREET,,,IC,Invest Cont,420,,,,5300    PACKARD                      ST,,34.0499,-118.352
200505306,01/31/2020 12:00:00 AM,01/31/2020 12:00:00 AM,1346,05,Harbor,0526,2,624,BATTERY - SIMPLE ASSAULT,0917 1822 0444 1309,28,F,H,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,300 W  ANAHEIM                      ST,,33.7799,-118.265
200611135,06/06/2020 12:00:00 AM,06/06/2020 12:00:00 AM,1830,06,Hollywood,0669,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0913 0361 0603,28,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1100 N  ARDMORE                      AV,,34.0908,-118.3012
200813025,08/16/2020 12:00:00 AM,08/14/2020 12:00:00 AM,2239,08,West LA,0808,1,310,BURGLARY,1609 0321 0344 0216 0209 1403 1822 1420,41,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,9600    WENDOVER                     DR,,34.1243,-118.4293
200208529,04/03/2020 12:00:00 AM,04/02/2020 12:00:00 AM,1730,02,Rampart,0249,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,30,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,W  4TH                          ST,S  BOYLSTON                     ST,34.0565,-118.258
200906762,03/01/2020 12:00:00 AM,03/01/2020 12:00:00 AM,1300,09,Van Nuys,0915,2,888,TRESPASSING,1501 2004,0,M,X,203,OTHER BUSINESS,,,IC,Invest Cont,888,,,,14400    VANOWEN                      ST,,34.1976,-118.4443
201217472,07/22/2020 12:00:00 AM,07/22/2020 12:00:00 AM,0625,12,77th Street,1209,1,330,BURGLARY FROM VEHICLE,0344 1822 1307 1609,56,M,H,101,STREET,,,IC,Invest Cont,330,,,,50TH                         ST,FLOWER                       ST,33.9974,-118.2813
200308079,03/06/2020 12:00:00 AM,03/06/2020 12:00:00 AM,1850,03,Southwest,0363,1,210,ROBBERY,1822 0202 0104 0325 0945 0432 0443,19,X,X,218,BEAUTY/BARBER SHOP,511,VERBAL THREAT,IC,Invest Cont,210,,,,3800    CRENSHAW                     BL,,34.0178,-118.3354
201108878,04/30/2020 12:00:00 AM,04/29/2020 12:00:00 AM,1210,11,Northeast,1142,2,888,TRESPASSING,2004 2038,28,F,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,888,,,,4600    LOS FELIZ                    BL,,34.1113,-118.2908
201116107,11/27/2020 12:00:00 AM,11/26/2020 12:00:00 AM,1840,11,Northeast,1109,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,30,M,W,101,STREET,,,IC,Invest Cont,331,,,,1200    HILL                         DR,,34.1408,-118.1903
200912141,07/09/2020 12:00:00 AM,07/07/2020 12:00:00 AM,2130,09,Van Nuys,0964,2,624,BATTERY - SIMPLE ASSAULT,0416 0344 1501,34,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,HAZELTINE,HUSTON                       ST,34.1594,-118.44
200811275,06/29/2020 12:00:00 AM,06/29/2020 12:00:00 AM,0419,08,West LA,0838,1,310,BURGLARY,0344 0352 1822 0349 0378 0394 1605 1420,48,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,11000    STRATHMORE                   DR,,34.0645,-118.4509
201015907,12/10/2020 12:00:00 AM,12/10/2020 12:00:00 AM,0001,10,West Valley,1091,2,888,TRESPASSING,1822,33,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,19600    CITRUS RIDGE                 DR,,34.1623,-118.5605
200400996,08/15/2020 12:00:00 AM,08/15/2020 12:00:00 AM,0240,04,Hollenbeck,0438,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1814 0408 0416 0448 0445 1402 0913,30,F,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,236,998,,,2500    LOMBARDY                     BL,,34.0758,-118.1737
200407030,03/17/2020 12:00:00 AM,03/17/2020 12:00:00 AM,0634,04,Hollenbeck,0479,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,3700    LEE                          ST,,34.0227,-118.1942
201006521,02/27/2020 12:00:00 AM,02/26/2020 12:00:00 AM,2345,10,West Valley,1028,1,330,BURGLARY FROM VEHICLE,0344 1822 1606,39,F,W,101,STREET,,,IC,Invest Cont,330,,,,6900    DE CELIS                     PL,,34.1958,-118.4946
200816555,11/18/2020 12:00:00 AM,11/15/2020 12:00:00 AM,1300,08,West LA,0832,1,330,BURGLARY FROM VEHICLE,0344 1609 1822,36,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,11800    GOSHEN                       AV,,34.0478,-118.4648
200814199,09/17/2020 12:00:00 AM,09/17/2020 12:00:00 AM,0915,08,West LA,0821,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,65,M,O,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,17000    PACIFIC COAST                HY,,34.0394,-118.5505
201204169,01/03/2020 12:00:00 AM,01/03/2020 12:00:00 AM,0930,12,77th Street,1266,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1206 0305 0416 0429 1822 0411,40,M,B,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,7900 S  BROADWAY,,33.9661,-118.2849
200515058,10/09/2020 12:00:00 AM,10/09/2020 12:00:00 AM,0727,05,Harbor,0541,2,901,VIOLATION OF RESTRAINING ORDER,2038 0319 0913,42,F,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,901,,,,800 W  CHANNEL                      ST,,33.7538,-118.2967
201012788,09/05/2020 12:00:00 AM,09/05/2020 12:00:00 AM,1230,10,West Valley,1079,1,330,BURGLARY FROM VEHICLE,1822 0344 1606,31,F,B,101,STREET,,,IC,Invest Cont,330,,,,5100    GLORIA                       AV,,34.1623,-118.4793
200613880,08/12/2020 12:00:00 AM,06/02/2020 12:00:00 AM,1840,06,Hollywood,0646,1,310,BURGLARY,0358 0344 1822,0,X,X,403,DRUG STORE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,946,,,1500    VINE                         ST,,34.0987,-118.3337
200310506,04/26/2020 12:00:00 AM,04/25/2020 12:00:00 AM,2100,03,Southwest,0398,1,330,BURGLARY FROM VEHICLE,0344 0385 1300 0329 1601,51,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,600 W  42ND                         ST,,34.0071,-118.2842
200510834,06/21/2020 12:00:00 AM,06/21/2020 12:00:00 AM,0012,05,Harbor,0564,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0302 1310 1822 0319 0334 1309 0216,49,M,W,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,MESA,6TH,33.7388,-118.2857
200906737,02/29/2020 12:00:00 AM,02/29/2020 12:00:00 AM,1600,09,Van Nuys,0964,2,624,BATTERY - SIMPLE ASSAULT,0444 1822,32,F,H,710,OTHER PREMISE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,14000    RIVERSIDE                    DR,,34.1576,-118.438
200915980,10/16/2020 12:00:00 AM,10/15/2020 12:00:00 AM,2330,09,Van Nuys,0923,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0411 1402 1820 0416 0913 1414,44,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",216,SCISSORS,AA,Adult Arrest,230,998,,,14800    GILMORE                      ST,,34.1876,-118.4555
201210424,04/06/2020 12:00:00 AM,04/05/2020 12:00:00 AM,1700,12,77th Street,1233,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5800    HAAS                         AV,,33.9891,-118.3167
200408757,05/12/2020 12:00:00 AM,05/12/2020 12:00:00 AM,0125,04,Hollenbeck,0463,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1402 0329,32,F,H,101,STREET,,,AA,Adult Arrest,740,998,,,2000 E  CESAR E CHAVEZ               AV,,34.0491,-118.2128
201004063,01/02/2020 12:00:00 AM,01/02/2020 12:00:00 AM,0001,10,West Valley,1063,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0416 0913 1817 0445,37,M,A,101,STREET,101,REVOLVER,IC,Invest Cont,230,,,,RESEDA,VENTURA,34.1734,-118.536
200309759,04/11/2020 12:00:00 AM,04/10/2020 12:00:00 AM,1000,03,Southwest,0392,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1202,73,F,B,710,OTHER PREMISE,,,IC,Invest Cont,440,,,,4600    8TH                          AV,,34.0019,-118.3258
200209041,04/16/2020 12:00:00 AM,04/16/2020 12:00:00 AM,1645,02,Rampart,0256,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),2028 0325 0104 2004 0601,0,X,X,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,IC,Invest Cont,442,,,,1600    WILSHIRE                     BL,,0,0
200804061,01/02/2020 12:00:00 AM,01/02/2020 12:00:00 AM,1245,08,West LA,0881,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0397 1822 0377,71,M,A,717,HEALTH SPA/GYM,,,IC,Invest Cont,440,,,,1900 S  BUNDY                        DR,,34.0353,-118.4571
200321569,12/11/2020 12:00:00 AM,12/09/2020 12:00:00 AM,1900,03,Southwest,0377,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1300 W  MARTIN LUTHER KING JR        BL,,34.0145,-118.298
200906476,02/25/2020 12:00:00 AM,02/24/2020 12:00:00 AM,1215,09,Van Nuys,0938,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0448 0444,45,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,930,,,13400    VICTORY                      BL,,34.1867,-118.4247
200815130,10/11/2020 12:00:00 AM,10/11/2020 12:00:00 AM,1600,08,West LA,0889,1,330,BURGLARY FROM VEHICLE,1822 0344,26,F,A,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,2000    PREUSS                       RD,,34.0408,-118.3864
200616320,10/05/2020 12:00:00 AM,09/26/2020 12:00:00 AM,1930,06,Hollywood,0648,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 1601 1606 0344,56,F,O,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,420,,,,5400    CARLTON                      WY,,34.1005,-118.3092
200807758,03/27/2020 12:00:00 AM,03/27/2020 12:00:00 AM,1330,08,West LA,0859,1,310,BURGLARY,1403 1402 0358 1607 0344 1822,0,X,X,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,310,998,,,8500    CASHIO                       ST,,34.0507,-118.3761
200408363,04/30/2020 12:00:00 AM,04/27/2020 12:00:00 AM,1130,04,Hollenbeck,0448,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1202,61,M,H,101,STREET,,,IC,Invest Cont,740,,,,1300    TREMONT                      ST,,34.0562,-118.1985
201109263,05/12/2020 12:00:00 AM,05/12/2020 12:00:00 AM,0450,11,Northeast,1144,1,310,BURGLARY,0344 1606,46,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,2400    MORENO                       DR,,34.1038,-118.2686
200219112,12/29/2020 12:00:00 AM,12/29/2020 12:00:00 AM,1030,02,Rampart,0219,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1200    BOSTON                       ST,,34.0659,-118.2523
200110727,04/19/2020 12:00:00 AM,04/19/2020 12:00:00 AM,1630,01,Central,0156,2,624,BATTERY - SIMPLE ASSAULT,0416 1822,60,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5TH                          ST,SAN JULIAN                   ST,34.0446,-118.245
200322382,12/29/2020 12:00:00 AM,12/28/2020 12:00:00 AM,2000,03,Southwest,0375,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,3800 S  VAN NESS                     AV,,34.0166,-118.3171
200113691,06/20/2020 12:00:00 AM,06/20/2020 12:00:00 AM,1415,01,Central,0111,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,46,F,H,109,PARK/PLAYGROUND,,,IC,Invest Cont,740,,,,100    PASEO DE LA PLAZA,,34.0615,-118.2412
200607603,03/09/2020 12:00:00 AM,03/09/2020 12:00:00 AM,0600,06,Hollywood,0643,1,210,ROBBERY,1026 0344 0421 0432 0334,38,M,W,102,SIDEWALK,113,SIMULATED GUN,IC,Invest Cont,210,,,,FULLER,SUNSET,34.098,-118.3489
200709305,05/16/2020 12:00:00 AM,05/16/2020 12:00:00 AM,1410,07,Wilshire,0749,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443 2004 0421 1822 0305,43,M,A,108,PARKING LOT,511,VERBAL THREAT,IC,Invest Cont,930,,,,4600 W  8TH                          ST,,34.061,-118.3295
200604297,01/07/2020 12:00:00 AM,01/03/2020 12:00:00 AM,1115,06,Hollywood,0644,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1202 0385,75,F,W,101,STREET,,,IC,Invest Cont,331,,,,DE LONGPRE,GARDNER,34.0962,-118.3528
200812402,07/28/2020 12:00:00 AM,07/28/2020 12:00:00 AM,0800,08,West LA,0857,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0209 0321 1420 0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,1100 S  BEVERLY                      DR,,34.0564,-118.3962
200115904,08/05/2020 12:00:00 AM,08/05/2020 12:00:00 AM,0329,01,Central,0153,2,666,"BUNCO, ATTEMPT",1202 1822 0701,79,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,666,,,,300 W  5TH                          ST,,34.0481,-118.2507
200716235,11/21/2020 12:00:00 AM,11/13/2020 12:00:00 AM,1900,07,Wilshire,0719,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1912,56,F,W,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,956,,,,500 N  LARCHMONT                    BL,,34.079,-118.3236
201227008,12/23/2020 12:00:00 AM,12/23/2020 12:00:00 AM,1330,12,77th Street,1265,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 0342 1402 1407 0334 1300 1309 0450 0216,35,M,B,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,,,,MARIPOSA                     AV,81ST                         ST,33.9655,-118.2993
200107743,02/24/2020 12:00:00 AM,02/15/2020 12:00:00 AM,0200,01,Central,0156,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,54,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,400 E  6TH                          ST,,34.0437,-118.2455
200408982,05/18/2020 12:00:00 AM,05/17/2020 12:00:00 AM,2100,04,Hollenbeck,0439,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2300    VANDALIA                     AV,,34.0715,-118.1633
201012663,09/01/2020 12:00:00 AM,09/01/2020 12:00:00 AM,1253,10,West Valley,1063,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 2004,45,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,18900 W  VENTURA                      BL,,34.1722,-118.5447
200506557,02/29/2020 12:00:00 AM,02/29/2020 12:00:00 AM,2255,05,Harbor,0511,1,210,ROBBERY,0344 0416 0216 0342 0302 0429 0352 0355 0370,18,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,257TH                        ST,SENATOR                      AV,33.7905,-118.3027
200406407,03/03/2020 12:00:00 AM,03/03/2020 12:00:00 AM,0140,04,Hollenbeck,0455,1,330,BURGLARY FROM VEHICLE,1300 1302 0344 1822,30,F,H,101,STREET,,,IC,Invest Cont,330,,,,CUMMINGS                     ST,CESAR E CHAVEZ,34.0515,-118.2107
200218568,12/12/2020 12:00:00 AM,12/11/2020 12:00:00 AM,2300,02,Rampart,0205,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0913 1820,57,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,900 N  VENDOME                      ST,,34.0823,-118.2755
200916810,11/04/2020 12:00:00 AM,11/01/2020 12:00:00 AM,0600,09,Van Nuys,0941,1,821,SODOMY/SEXUAL CONTACT B/W PENIS OF ONE PERS TO ANUS OTH,0500 1218 0519 0516 0913 1414 0540 0545 2034,25,M,H,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,821,,,,OXNARD                       ST,VAN NUYS                     BL,34.1794,-118.4487
201110452,06/15/2020 12:00:00 AM,06/14/2020 12:00:00 AM,1900,11,Northeast,1189,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100    FRENCH                       AV,,34.0876,-118.2122
200804892,01/20/2020 12:00:00 AM,01/19/2020 12:00:00 AM,1124,08,West LA,0882,2,902,VIOLATION OF TEMPORARY RESTRAINING ORDER,2038 1906,25,F,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,902,,,,11500    LA GRANGE                    AV,,34.0393,-118.4465
200115545,07/29/2020 12:00:00 AM,07/27/2020 12:00:00 AM,1730,01,Central,0153,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",2032 1822 0377 0344,40,F,A,201,JEWELRY STORE,,,IC,Invest Cont,341,,,,600 S  HILL                         ST,,34.0469,-118.2535
200413726,10/12/2020 12:00:00 AM,10/12/2020 12:00:00 AM,0320,04,Hollenbeck,0466,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,44,F,H,101,STREET,,,IC,Invest Cont,420,,,,FICKETT,PENNSYLVANIA,34.0438,-118.2066
200305215,01/21/2020 12:00:00 AM,01/17/2020 12:00:00 AM,1500,03,Southwest,0328,1,480,BIKE - STOLEN,0344 1251 0397,19,F,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,480,,,,3300 S  FIGUEROA                     ST,,34.0268,-118.2808
200713773,09/12/2020 12:00:00 AM,09/12/2020 12:00:00 AM,2230,07,Wilshire,0764,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0448 0416 0429,38,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1600    CARMONA                      AV,,34.0439,-118.3598
