DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
221614918,12/05/2022 12:00:00 AM,12/03/2022 12:00:00 AM,0600,16,Foothill,1684,2,354,THEFT OF IDENTITY,0377,30,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,7700    LANKERSHIM                   BL,,34.2166,-118.3919
220915327,10/23/2022 12:00:00 AM,10/23/2022 12:00:00 AM,0001,09,Van Nuys,0932,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,14800    ERWIN                        ST,,34.1839,-118.4605
220120209,09/11/2022 12:00:00 AM,09/11/2022 12:00:00 AM,1415,01,Central,0153,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0411 0913 2000 1218 2004,52,M,W,102,SIDEWALK,207,OTHER KNIFE,IC,Invest Cont,236,,,,500 S  BROADWAY,,34.0481,-118.2507
221410474,05/07/2022 12:00:00 AM,05/05/2022 12:00:00 AM,2100,14,Pacific,1409,1,330,BURGLARY FROM VEHICLE,0344,30,M,V,101,STREET,,,IC,Invest Cont,330,,,,9700    CHARNOCK                     AV,,34.0273,-118.3995
221317620,09/14/2022 12:00:00 AM,09/14/2022 12:00:00 AM,0730,13,Newton,1377,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,36,M,H,108,PARKING LOT,,,IC,Invest Cont,740,,,,5400    COMPTON                      AV,,33.9939,-118.2478
220206124,02/19/2022 12:00:00 AM,02/18/2022 12:00:00 AM,0900,02,Rampart,0261,2,354,THEFT OF IDENTITY,0100 1822,34,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,800 S  CARONDELET                   ST,,34.0568,-118.2821
220514806,10/13/2022 12:00:00 AM,10/13/2022 12:00:00 AM,1135,05,Harbor,0563,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0602 1813 1821 0444,56,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,500 W  17TH                         ST,,33.7288,-118.288
221510611,06/03/2022 12:00:00 AM,05/14/2022 12:00:00 AM,0900,15,N Hollywood,1501,1,310,BURGLARY,0344 0397,0,M,W,120,STORAGE SHED,,,IC,Invest Cont,310,,,,7500    COLDWATER CANYON             AV,,34.2066,-118.4144
222104280,01/09/2022 12:00:00 AM,01/05/2022 12:00:00 AM,1435,21,Topanga,2189,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,49,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,20600    DE FOREST                    ST,,34.1602,-118.5819
220317056,09/19/2022 12:00:00 AM,08/31/2022 12:00:00 AM,0300,03,Southwest,0397,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 0400 0446,22,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,4000    NORMANDIE                    AV,,34.0109,-118.3002
221814980,07/30/2022 12:00:00 AM,07/30/2022 12:00:00 AM,2030,18,Southeast,1863,1,210,ROBBERY,0334 1300 1822 1236 0302 0337 0432,0,X,X,402,MARKET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,600 E  IMPERIAL                     HY,,33.931,-118.2652
220508684,05/02/2022 12:00:00 AM,05/02/2022 12:00:00 AM,1100,05,Harbor,0517,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,64,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,M,CARY,33.7892,-118.2573
221516220,10/17/2022 12:00:00 AM,10/17/2022 12:00:00 AM,0800,15,N Hollywood,1549,2,860,BATTERY WITH SEXUAL CONTACT,2004 1218 0503 0400 0416,32,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,CHANDLER,BAKMAN,34.1695,-118.3659
221218972,09/02/2022 12:00:00 AM,09/02/2022 12:00:00 AM,2230,12,77th Street,1257,2,624,BATTERY - SIMPLE ASSAULT,0360 0913 0443 0416 0446,34,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,600 W  78TH                         ST,,33.9688,-118.2844
220704940,01/26/2022 12:00:00 AM,01/26/2022 12:00:00 AM,0140,07,Wilshire,0762,2,900,VIOLATION OF COURT ORDER,2038,77,M,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,900,,,,1400    ALVIRA                       ST,,34.0529,-118.3738
221421629,12/28/2022 12:00:00 AM,12/17/2022 12:00:00 AM,1200,14,Pacific,1475,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 1602 0344,38,F,O,101,STREET,,,IC,Invest Cont,331,,,,7800    STEWART                      AV,,33.9694,-118.4113
220213778,07/24/2022 12:00:00 AM,07/24/2022 12:00:00 AM,2320,02,Rampart,0257,2,901,VIOLATION OF RESTRAINING ORDER,2004 2038 0913 1814,44,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,901,,,,1300    INGRAHAM                     ST,,34.0531,-118.2672
220407733,04/20/2022 12:00:00 AM,04/20/2022 12:00:00 AM,1655,04,Hollenbeck,0464,1,210,ROBBERY,0325 1402,0,X,X,203,OTHER BUSINESS,302,BLUNT INSTRUMENT,IC,Invest Cont,210,998,,,2300 E  CESAR E CHAVEZ               AV,,34.0473,-118.2089
221700684,04/06/2022 12:00:00 AM,04/06/2022 12:00:00 AM,1710,17,Devonshire,1782,1,210,ROBBERY,1822 0945 1402 0421 0334 2004,0,X,X,404,DEPARTMENT STORE,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,210,998,,,8800    CORBIN                       AV,,34.2302,-118.5623
221707479,04/07/2022 12:00:00 AM,02/02/2022 12:00:00 AM,1600,17,Devonshire,1764,2,812,CRM AGNST CHLD (13 OR UNDER) (14-15 & SUSP 10 YRS OLDER),1258 0503 0400 1817 0913 0507 0448 0532 0500 1251,13,F,H,727,SHOPPING MALL (COMMON AREA),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,812,860,,,9300    TAMPA                        AV,,34.244,-118.5583
221007776,04/10/2022 12:00:00 AM,04/09/2022 12:00:00 AM,1700,10,West Valley,1011,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,19400    VALERIO                      ST,,34.2047,-118.5557
222107118,03/21/2022 12:00:00 AM,03/21/2022 12:00:00 AM,1018,21,Topanga,2161,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0913 1258 2024,12,F,A,720,JUNIOR HIGH SCHOOL,218,OTHER CUTTING INSTRUMENT,AA,Adult Arrest,230,,,,23800    CALIFA                       ST,,34.1779,-118.6446
220221369,12/10/2022 12:00:00 AM,12/10/2022 12:00:00 AM,0320,02,Rampart,0237,2,910,KIDNAPPING,1822,22,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,910,,,,1100    HUNTLEY                      DR,,34.0572,-118.2576
220504405,01/12/2022 12:00:00 AM,01/07/2022 12:00:00 AM,2320,05,Harbor,0555,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,25,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,700 W  OLIVER                       ST,,33.7468,-118.2935
221717213,12/08/2022 12:00:00 AM,12/08/2022 12:00:00 AM,0043,17,Devonshire,1756,1,310,BURGLARY,1402 0344 1609 0216 0209,0,X,X,301,GAS STATION,,,IC,Invest Cont,310,998,,,17800    DEVONSHIRE                   ST,,34.2576,-118.5218
220516882,12/10/2022 12:00:00 AM,12/09/2022 12:00:00 AM,1900,05,Harbor,0506,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,221ST                        ST,NORMANDIE                    AV,33.8268,-118.2996
220705336,02/05/2022 12:00:00 AM,02/01/2022 12:00:00 AM,0832,07,Wilshire,0724,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,21,X,X,415,THE GROVE,,,IC,Invest Cont,442,,,,100    THE GROVE                    DR,,34.0736,-118.3563
221112348,08/04/2022 12:00:00 AM,08/02/2022 12:00:00 AM,1115,11,Northeast,1162,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,63,M,H,701,HOSPITAL,,,IC,Invest Cont,341,,,,4600 W  SUNSET                       BL,,34.0982,-118.2896
220110084,04/10/2022 12:00:00 AM,04/09/2022 12:00:00 AM,1000,01,Central,0182,1,510,VEHICLE - STOLEN,0329 1822 1300,49,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,510,,,,300 W  12TH                         ST,,34.0394,-118.2623
221321814,12/03/2022 12:00:00 AM,12/03/2022 12:00:00 AM,0520,13,Newton,1313,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,700 E  WASHINGTON                   BL,,34.0276,-118.2574
221217375,08/11/2022 12:00:00 AM,08/11/2022 12:00:00 AM,0245,12,77th Street,1252,1,761,BRANDISH WEAPON,0913 2000 1813 0334 0443 0416 2033,53,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,761,,,,2300 W  FLORENCE                     AV,,33.9746,-118.3188
220120392,09/13/2022 12:00:00 AM,09/08/2022 12:00:00 AM,1830,01,Central,0182,1,330,BURGLARY FROM VEHICLE,1609 0344 0329 1822,52,M,C,108,PARKING LOT,,,IC,Invest Cont,330,,,,9TH                          ST,OLIVE,34.0437,-118.2582
231912517,08/03/2023 12:00:00 AM,01/23/2022 12:00:00 AM,0001,19,Mission,1925,2,354,THEFT OF IDENTITY,0928,48,F,F,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,12200    WINDMERE                     DR,,34.2941,-118.4494
221008731,05/03/2022 12:00:00 AM,04/09/2022 12:00:00 AM,0800,10,West Valley,1097,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822 0352,43,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,4500    CHARMION                     LN,,34.1514,-118.5115
220816370,11/02/2022 12:00:00 AM,11/02/2022 12:00:00 AM,1550,08,West LA,0889,1,310,BURGLARY,1822 0216 0325 1309 1606 0352,0,X,X,406,OTHER STORE,,,IC,Invest Cont,310,,,,1800    LA CIENEGA                   BL,,34.0425,-118.3818
222006938,03/11/2022 12:00:00 AM,03/04/2022 12:00:00 AM,1825,20,Olympic,2033,1,330,BURGLARY FROM VEHICLE,1822 0344,19,M,A,108,PARKING LOT,,,IC,Invest Cont,330,,,,700 S  WESTERN                      AV,,34.0597,-118.3091
221313456,06/26/2022 12:00:00 AM,06/25/2022 12:00:00 AM,1100,13,Newton,1365,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,COMPTON                      ST,49TH                         ST,33.9984,-118.2478
220706162,02/25/2022 12:00:00 AM,02/25/2022 12:00:00 AM,1015,07,Wilshire,0711,2,888,TRESPASSING,1501 2014,39,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,8200    OAKWOOD                      AV,,34.0782,-118.368
221108979,05/10/2022 12:00:00 AM,05/10/2022 12:00:00 AM,0620,11,Northeast,1152,1,210,ROBBERY,1822 1402 0907 0334 0416 0344 1218 0319 2004,38,F,W,101,STREET,308,STICK,AO,Adult Other,210,998,,,HOLLYWOOD,RODNEY,34.1001,-118.2901
220309257,04/18/2022 12:00:00 AM,04/08/2022 12:00:00 AM,1400,03,Southwest,0315,1,310,BURGLARY,1822 0344 0354 1601,42,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,2600 S  MANHATTAN                    PL,,34.0327,-118.3101
221217583,08/01/2022 12:00:00 AM,07/29/2022 12:00:00 AM,1408,12,77th Street,1232,2,354,THEFT OF IDENTITY,0100 0922,50,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,5900    WEST                         BL,,33.9872,-118.3352
222116795,11/17/2022 12:00:00 AM,01/10/2022 12:00:00 AM,1310,21,Topanga,2155,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,W,248,CELL PHONE STORE,,,IC,Invest Cont,442,,,,6200    TOPANGA CANYON               BL,,34.1829,-118.6059
220716112,11/01/2022 12:00:00 AM,11/01/2022 12:00:00 AM,1725,07,Wilshire,0722,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0344 0104 0325 1822 0206,0,X,X,248,CELL PHONE STORE,,,IC,Invest Cont,343,,,,300    LA CIENEGA                   BL,,34.0729,-118.3764
221709496,05/29/2022 12:00:00 AM,05/02/2022 12:00:00 AM,1200,17,Devonshire,1762,1,310,BURGLARY,0344 1602 1300 0397,56,F,W,221,PUBLIC STORAGE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,20500    LASSEN                       ST,,34.25,-118.5798
220213248,07/14/2022 12:00:00 AM,07/13/2022 12:00:00 AM,1700,02,Rampart,0248,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1402 0344 1822,42,F,H,101,STREET,,,IC,Invest Cont,420,,,,5TH                          ST,LUCAS,34.0558,-118.2645
220416572,12/21/2022 12:00:00 AM,12/21/2022 12:00:00 AM,1450,04,Hollenbeck,0429,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1516 1536 2058 2056 0903 0329 0358,30,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,5100    NAVARRO                      ST,,34.0865,-118.1647
220123257,10/26/2022 12:00:00 AM,10/19/2022 12:00:00 AM,2240,01,Central,0162,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307 1822,55,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,800 S  OLIVE                        ST,,34.0452,-118.2569
220813148,08/11/2022 12:00:00 AM,08/09/2022 12:00:00 AM,1356,08,West LA,0852,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 0378,0,X,X,406,OTHER STORE,,,IC,Invest Cont,442,,,,11800    SANTA MONICA                 BL,,34.0428,-118.4582
220610389,05/17/2022 12:00:00 AM,05/16/2022 12:00:00 AM,1900,06,Hollywood,0622,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0603 0913,65,M,O,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2100    LAUREL CANYON                BL,,34.1088,-118.3696
221918494,12/29/2022 12:00:00 AM,12/10/2022 12:00:00 AM,1600,19,Mission,1999,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0397 0344,51,M,O,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,341,,,,13500    SATICOY                      ST,,34.2091,-118.4268
221322271,12/12/2022 12:00:00 AM,12/12/2022 12:00:00 AM,1200,13,Newton,1321,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,23RD,LOS ANGELES,34.0263,-118.2649
221504769,01/21/2022 12:00:00 AM,01/20/2022 12:00:00 AM,1800,15,N Hollywood,1521,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AA,Adult Arrest,510,,,,13200    SHERMAN                      WY,,34.2012,-118.4205
222013553,08/13/2022 12:00:00 AM,03/11/2022 12:00:00 AM,0800,20,Olympic,2069,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1202 1501 1822,73,M,A,510,NURSING/CONVALESCENT/RETIREMENT HOME,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,230,,,,1100 S  WESTMORELAND                 AV,,34.0508,-118.2891
221605247,02/10/2022 12:00:00 AM,02/09/2022 12:00:00 AM,0820,16,Foothill,1693,1,310,BURGLARY,1606 0344,48,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,12500    WIXOM                        ST,,34.2112,-118.4067
221205408,01/28/2022 12:00:00 AM,01/27/2022 12:00:00 AM,1700,12,77th Street,1203,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1600 W  VERNON                       AV,,34.0037,-118.3067
220917608,12/23/2022 12:00:00 AM,11/23/2022 12:00:00 AM,1340,09,Van Nuys,0971,2,354,THEFT OF IDENTITY,1822 0100,39,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,14900    MOORPARK                     ST,,34.1533,-118.4574
220817120,11/03/2022 12:00:00 AM,11/02/2022 12:00:00 AM,0233,08,West LA,0831,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1202 0329 1822,72,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,900 S  CARMELINA                    AV,,34.0445,-118.4742
220812397,07/23/2022 12:00:00 AM,07/23/2022 12:00:00 AM,1555,08,West LA,0857,2,624,BATTERY - SIMPLE ASSAULT,1202 0913 0448 0400 0444 1810,62,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1400 S  BEVERLY                      DR,,34.0553,-118.3954
220126545,12/17/2022 12:00:00 AM,12/17/2022 12:00:00 AM,2145,01,Central,0162,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1307 0329 1822,36,M,K,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,800 S  OLIVE                        ST,,34.0452,-118.2569
221000949,11/08/2022 12:00:00 AM,11/07/2022 12:00:00 AM,2200,10,West Valley,1045,1,421,THEFT FROM MOTOR VEHICLE - ATTEMPT,1822 1402 0321,47,M,O,101,STREET,,,IC,Invest Cont,421,998,,,ETIWANDA,BURBANK,34.1723,-118.5308
221511217,06/17/2022 12:00:00 AM,06/17/2022 12:00:00 AM,1300,15,N Hollywood,1525,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 1822 0447 0329 1202,72,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,VICTORY                      BL,LANKERSHIM                   BL,34.1867,-118.3885
221815558,08/10/2022 12:00:00 AM,08/09/2022 12:00:00 AM,1900,18,Southeast,1823,1,330,BURGLARY FROM VEHICLE,1822 1601 0344 1300,26,F,H,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,400 E  95TH                         ST,,33.9502,-118.2673
220608569,03/29/2022 12:00:00 AM,03/19/2022 12:00:00 AM,1230,06,Hollywood,0643,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394 1822,34,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1500 N  MARTEL                       AV,,34.098,-118.35
221211431,05/08/2022 12:00:00 AM,05/08/2022 12:00:00 AM,1945,12,77th Street,1241,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1813 0913 0401 0408,28,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,3500    HYDE PARK                    BL,,33.9806,-118.3338
220808835,04/23/2022 12:00:00 AM,04/22/2022 12:00:00 AM,1758,08,West LA,0889,1,330,BURGLARY FROM VEHICLE,1300 1822 1606 0344,33,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,1800 S  LA CIENEGA                   BL,,34.0425,-118.3818
220413845,09/22/2022 12:00:00 AM,09/22/2022 12:00:00 AM,1215,04,Hollenbeck,0451,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 2004,0,X,X,811,"OTHER RR TRAIN (UNION PAC, SANTE FE ETC",,,IC,Invest Cont,341,,,,200 N  MYERS                        ST,,34.0493,-118.2287
221012099,07/27/2022 12:00:00 AM,07/23/2022 12:00:00 AM,1000,10,West Valley,1028,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,6600    BALBOA                       BL,,34.1908,-118.5011
220312863,06/26/2022 12:00:00 AM,06/26/2022 12:00:00 AM,1500,03,Southwest,0399,1,480,BIKE - STOLEN,0344 1822 1218,59,M,B,102,SIDEWALK,,,IC,Invest Cont,480,,,,FIGUEROA,VERNON                       AV,34.0038,-118.2827
220112191,05/12/2022 12:00:00 AM,05/09/2022 12:00:00 AM,1540,01,Central,0158,1,330,BURGLARY FROM VEHICLE,1609 0344 1307 1822 0329 1414,25,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,330,,,,500    CERES                        AV,,34.0414,-118.2399
222110304,06/08/2022 12:00:00 AM,05/15/2022 12:00:00 AM,1600,21,Topanga,2148,2,354,THEFT OF IDENTITY,1822 0922,35,F,H,101,STREET,,,IC,Invest Cont,354,,,,20200    SHERMAN                      WY,,34.201,-118.5737
220113289,05/30/2022 12:00:00 AM,05/27/2022 12:00:00 AM,1800,01,Central,0159,1,330,BURGLARY FROM VEHICLE,1307 0344 0329 1609 1822 1414,27,M,V,711,"ARCADE,GAME ROOM/VIDEO GAMES (EXAMPLE CHUCKIE CHEESE)*",,,IC,Invest Cont,330,,,,600    MATEO                        ST,,34.0383,-118.2327
220206745,03/04/2022 12:00:00 AM,03/04/2022 12:00:00 AM,1840,02,Rampart,0231,2,624,BATTERY - SIMPLE ASSAULT,1822 0325 0444 0416 2004 0104,31,M,A,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3100    BEVERLY                      BL,,34.0718,-118.2822
222109463,05/20/2022 12:00:00 AM,05/20/2022 12:00:00 AM,1700,21,Topanga,2144,2,624,BATTERY - SIMPLE ASSAULT,0416,63,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6000    FALLBROOK                    AV,,34.1792,-118.6233
220812797,07/19/2022 12:00:00 AM,07/19/2022 12:00:00 AM,1500,08,West LA,0854,1,330,BURGLARY FROM VEHICLE,1822 1609 0344,32,M,W,717,HEALTH SPA/GYM,,,IC,Invest Cont,330,,,,1800 S  SEPULVEDA                    BL,,34.0469,-118.4451
221008257,04/21/2022 12:00:00 AM,04/20/2022 12:00:00 AM,2200,10,West Valley,1065,1,330,BURGLARY FROM VEHICLE,1822 0344 1300,51,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,5200    LINDLEY                      AV,,34.1654,-118.5272
220312538,06/19/2022 12:00:00 AM,06/18/2022 12:00:00 AM,0001,03,Southwest,0318,1,330,BURGLARY FROM VEHICLE,1609 1307 0344 0358 1822,42,F,B,101,STREET,,,IC,Invest Cont,330,,,,2100 S  HOOVER                       ST,,34.0348,-118.2876
221707530,04/10/2022 12:00:00 AM,04/09/2022 12:00:00 AM,2140,17,Devonshire,1794,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,18100    ROSCOE                       BL,,34.2251,-118.5372
222012567,07/25/2022 12:00:00 AM,07/14/2022 12:00:00 AM,1445,20,Olympic,2025,1,310,BURGLARY,0417 0400 0344 1822 0358,46,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,300 S  KENMORE                      AV,,34.0672,-118.2985
221819197,10/17/2022 12:00:00 AM,09/17/2022 12:00:00 AM,1200,18,Southeast,1849,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,115TH                        ST,GRAPE                        ST,33.9305,-118.2363
220717126,11/29/2022 12:00:00 AM,11/28/2022 12:00:00 AM,1845,07,Wilshire,0705,1,310,BURGLARY,1607 0325 0329,21,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,7200    MELROSE                      AV,,34.0835,-118.3462
220307971,03/23/2022 12:00:00 AM,03/23/2022 12:00:00 AM,1500,03,Southwest,0375,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 0325 0104 1822,21,X,X,401,MINI-MART,,,IC,Invest Cont,442,,,,2000 W  MARTIN LUTHER KING JR        BL,,34.0146,-118.313
220120057,09/09/2022 12:00:00 AM,09/07/2022 12:00:00 AM,2030,01,Central,0118,1,330,BURGLARY FROM VEHICLE,0344 1822 1300 1307 0329 1609,34,M,H,101,STREET,,,IC,Invest Cont,330,,,,BAKER                        ST,WILHARDT,34.0663,-118.2302
220900938,08/29/2022 12:00:00 AM,08/28/2022 12:00:00 AM,2100,09,Van Nuys,0969,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1202 0118 0444 0431 1822 1402,67,M,W,104,DRIVEWAY,512,MACE/PEPPER SPRAY,AA,Adult Arrest,230,998,,,4800    VAN NOORD                    AV,,34.1576,-118.4149
221913779,08/29/2022 12:00:00 AM,08/28/2022 12:00:00 AM,2340,19,Mission,1982,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1402,0,X,X,202,LIQUOR STORE,,,IC,Invest Cont,740,998,,,15300    PARTHENIA                    ST,,34.2301,-118.4633
220119329,08/29/2022 12:00:00 AM,08/28/2022 12:00:00 AM,0800,01,Central,0162,2,354,THEFT OF IDENTITY,1822 0344 0930,27,M,O,503,HOTEL,,,IC,Invest Cont,354,,,,800 S  OLIVE                        ST,,34.0452,-118.2569
221810492,05/09/2022 12:00:00 AM,05/09/2022 12:00:00 AM,2035,18,Southeast,1846,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0913 1814 2000 0416 0446 0400 0432 0344,32,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,440,626,,,1400 E  111TH                        PL,,33.934,-118.2498
221710499,05/20/2022 12:00:00 AM,05/14/2022 12:00:00 AM,0730,17,Devonshire,1777,1,330,BURGLARY FROM VEHICLE,1414 0344,66,M,W,101,STREET,,,IC,Invest Cont,330,,,,9700    ODESSA                       AV,,34.2466,-118.4916
221515377,09/26/2022 12:00:00 AM,09/26/2022 12:00:00 AM,0645,15,N Hollywood,1543,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 1414 0329,60,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,5300    LAUREL CANYON                BL,,34.1685,-118.4008
