DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
211215262,07/07/2021 12:00:00 AM,07/05/2021 12:00:00 AM,1500,12,77th Street,1232,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,3600 W  59TH                         PL,,33.9863,-118.3358
211112249,08/24/2021 12:00:00 AM,08/21/2021 12:00:00 AM,1600,11,Northeast,1116,1,330,BURGLARY FROM VEHICLE,0344 1302 1307,43,F,H,101,STREET,,,IC,Invest Cont,330,,,,900 N  AVENUE 52,,34.1159,-118.2038
210112623,06/28/2021 12:00:00 AM,06/27/2021 12:00:00 AM,0400,01,Central,0143,1,330,BURGLARY FROM VEHICLE,1403 1609 1822 0377 0352 1307 0344 0329,24,F,B,108,PARKING LOT,,,IC,Invest Cont,330,,,,400 S  SPRING                       ST,,34.0488,-118.25
212011144,07/03/2021 12:00:00 AM,06/18/2021 12:00:00 AM,1900,20,Olympic,2055,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443 0913 0360 1501,56,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,2700 W  PICO                         BL,,34.0509,-118.2979
210306335,02/16/2021 12:00:00 AM,02/09/2021 12:00:00 AM,0700,03,Southwest,0354,2,813,CHILD ANNOYING (17YRS & UNDER),1251 1257 0913 0552,4,M,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,813,,,,3400    2ND                          AV,,34.0255,-118.3189
212110019,06/09/2021 12:00:00 AM,06/09/2021 12:00:00 AM,1420,21,Topanga,2138,2,354,THEFT OF IDENTITY,1822,20,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,20400    SATICOY                      ST,,34.2083,-118.5768
212016821,11/08/2021 12:00:00 AM,11/08/2021 12:00:00 AM,1755,20,Olympic,2022,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 0432 2032 0344,46,F,B,101,STREET,,,IC,Invest Cont,420,,,,500 S  GRAMERCY                     PL,,34.0635,-118.3128
211423542,12/27/2021 12:00:00 AM,12/27/2021 12:00:00 AM,2025,14,Pacific,1458,2,900,VIOLATION OF COURT ORDER,0400 0416,45,F,H,101,STREET,,,AO,Adult Other,900,,,,4700 S  SLAUSON                      AV,,33.9966,-118.4116
210619667,11/26/2021 12:00:00 AM,11/26/2021 12:00:00 AM,2330,06,Hollywood,0657,2,901,VIOLATION OF RESTRAINING ORDER,2000 0913 2038 1501 0400 2004,42,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,1000 N  ST ANDREWS                   PL,,34.0888,-118.3124
210318322,11/03/2021 12:00:00 AM,11/03/2021 12:00:00 AM,2110,03,Southwest,0362,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1243 0444 0913 1241 1309 1813 1821 2000,50,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,4000    COCO                         AV,,34.0141,-118.3501
210608887,04/25/2021 12:00:00 AM,04/25/2021 12:00:00 AM,0330,06,Hollywood,0648,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0400 0334 0302,29,F,B,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,5700    CARLTON                      WY,,34.1005,-118.3141
211007781,05/07/2021 12:00:00 AM,05/03/2021 12:00:00 AM,2220,10,West Valley,1018,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1202 1300,65,M,H,108,PARKING LOT,,,IC,Invest Cont,740,,,,7500    GAYNOR                       AV,,34.2066,-118.4804
212010041,06/04/2021 12:00:00 AM,06/04/2021 12:00:00 AM,2100,20,Olympic,2024,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0416 1822 2049 2051 1206 0910,51,M,H,801,MTA BUS,303,BRASS KNUCKLES,IC,Invest Cont,230,,,,WILSHIRE,NORMANDIE,34.0617,-118.3005
211409289,04/04/2021 12:00:00 AM,03/29/2021 12:00:00 AM,0700,14,Pacific,1485,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,72,F,W,109,PARK/PLAYGROUND,,,IC,Invest Cont,331,,,,9100 S  SEPULVEDA                    BL,,33.954,-118.3963
230715645,10/11/2023 12:00:00 AM,08/31/2021 12:00:00 AM,0800,07,Wilshire,0714,2,649,DOCUMENT FORGERY / STOLEN FELONY,1501 1822 0935,40,M,W,710,OTHER PREMISE,,,IC,Invest Cont,649,,,,7400    BEVERLY                      BL,,34.0782,-118.3509
210613360,07/26/2021 12:00:00 AM,07/26/2021 12:00:00 AM,2245,06,Hollywood,0636,2,624,BATTERY - SIMPLE ASSAULT,0400 0444 2004 1266 1822,52,M,W,735,NIGHT CLUB (OPEN EVENINGS ONLY),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6300    HOLLYWOOD                    BL,,34.1034,-118.3325
210714552,10/20/2021 12:00:00 AM,10/18/2021 12:00:00 AM,0800,07,Wilshire,0735,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,29,M,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,440,,,,600 S  CLOVERDALE                   AV,,34.0628,-118.3462
211417479,08/30/2021 12:00:00 AM,08/30/2021 12:00:00 AM,1445,14,Pacific,1499,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0445 0416 1822 2004 0910,54,F,H,801,MTA BUS,305,FIXED OBJECT,AO,Adult Other,230,,,,11500    AVIATION                     BL,,33.93,-118.3784
211822262,12/29/2021 12:00:00 AM,12/28/2021 12:00:00 AM,2245,18,Southeast,1842,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1822,39,F,B,506,ABANDONED BUILDING ABANDONED HOUSE,,,IC,Invest Cont,331,,,,11100 S  FIGUEROA                     ST,,33.9343,-118.2826
210316196,08/30/2021 12:00:00 AM,08/25/2021 12:00:00 AM,2220,03,Southwest,0363,1,330,BURGLARY FROM VEHICLE,1822 1609 0344 0329 1307 0352,57,F,B,101,STREET,,,IC,Invest Cont,330,,,,3700    SANTA ROSALIA                DR,,34.0077,-118.3383
210515179,10/22/2021 12:00:00 AM,10/22/2021 12:00:00 AM,1720,05,Harbor,0524,2,901,VIOLATION OF RESTRAINING ORDER,1202 0913 2038,78,F,H,108,PARKING LOT,,,IC,Invest Cont,901,,,,1000 W  ANAHEIM                      ST,,33.7793,-118.2745
211111188,07/26/2021 12:00:00 AM,07/25/2021 12:00:00 AM,1700,11,Northeast,1129,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6400    RUBY                         ST,,34.1159,-118.1791
211110436,07/05/2021 12:00:00 AM,07/04/2021 12:00:00 AM,2245,11,Northeast,1173,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 1300 0913 1309,49,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,230,,,,2000    ECHO PARK                    AV,,34.0916,-118.2539
212109917,06/09/2021 12:00:00 AM,06/09/2021 12:00:00 AM,0820,21,Topanga,2107,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0302 0919 1822,2,M,W,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,PARTHENIA                    ST,CANOGA                       AV,34.2282,-118.597
211113606,10/01/2021 12:00:00 AM,09/30/2021 12:00:00 AM,1445,11,Northeast,1113,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,2400    COLORADO                     BL,,34.14,-118.219
211712893,09/21/2021 12:00:00 AM,09/21/2021 12:00:00 AM,2100,17,Devonshire,1735,2,624,BATTERY - SIMPLE ASSAULT,0416 0913 1820,55,F,W,207,BAR/COCKTAIL/NIGHTCLUB,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,17600    CHATSWORTH                   ST,,34.2684,-118.5149
210304961,01/23/2021 12:00:00 AM,01/23/2021 12:00:00 AM,2200,03,Southwest,0362,2,890,FAILURE TO YIELD,1212 1309 1822,20,X,X,101,STREET,,,IC,Invest Cont,890,,,,CRENSHAW                     BL,MARTIN LUTHER KING JR        BL,34.017,-118.3477
211807717,03/15/2021 12:00:00 AM,03/13/2021 12:00:00 AM,1530,18,Southeast,1824,2,624,BATTERY - SIMPLE ASSAULT,0913 0342 0416 0417,43,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,800 E  COLDEN                       AV,,33.9493,-118.2608
212117677,12/18/2021 12:00:00 AM,12/18/2021 12:00:00 AM,0915,21,Topanga,2107,2,624,BATTERY - SIMPLE ASSAULT,2004 2003 0416 1822 0305,24,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,8300    CANOGA                       AV,,34.2198,-118.5975
211913091,09/09/2021 12:00:00 AM,09/08/2021 12:00:00 AM,2000,19,Mission,1962,1,330,BURGLARY FROM VEHICLE,0344 1307,29,F,H,101,STREET,,,IC,Invest Cont,330,,,,9500 N  SEPULVEDA                    BL,,34.2428,-118.4674
210413815,10/12/2021 12:00:00 AM,10/11/2021 12:00:00 AM,0600,04,Hollenbeck,0443,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,34,M,H,101,STREET,,,IC,Invest Cont,420,,,,1600    EASTLAKE                     AV,,34.0635,-118.2058
212110705,06/27/2021 12:00:00 AM,06/26/2021 12:00:00 AM,1800,21,Topanga,2143,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0385,30,M,O,104,DRIVEWAY,,,IC,Invest Cont,420,,,,DANNYBOYAR                   AV,HAYNES                       ST,34.1899,-118.6304
210814816,09/29/2021 12:00:00 AM,09/29/2021 12:00:00 AM,0800,08,West LA,0884,2,354,THEFT OF IDENTITY,0100 0930 1822,40,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2300 S  BENTLEY                      AV,,34.0378,-118.4345
210612239,07/06/2021 12:00:00 AM,07/06/2021 12:00:00 AM,1020,06,Hollywood,0643,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1239 1218 2004 0445 1822,32,M,W,102,SIDEWALK,212,BOTTLE,IC,Invest Cont,230,,,,SUNSET                       BL,FULLER                       AV,34.098,-118.3496
211214824,06/15/2021 12:00:00 AM,05/31/2021 12:00:00 AM,1400,12,77th Street,1211,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,55,M,H,101,STREET,,,IC,Invest Cont,331,,,,2600 W  54TH                         ST,,33.9932,-118.322
211916007,11/26/2021 12:00:00 AM,11/24/2021 12:00:00 AM,1500,19,Mission,1902,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,14700    ARARAT                       ST,,34.3219,-118.4548
211225231,12/16/2021 12:00:00 AM,12/16/2021 12:00:00 AM,1420,12,77th Street,1239,1,210,ROBBERY,0344 1822 0216,74,M,H,101,STREET,113,SIMULATED GUN,IC,Invest Cont,210,,,,58TH                         PL,VERMONT,33.9884,-118.2915
211111704,08/09/2021 12:00:00 AM,08/01/2021 12:00:00 AM,1930,11,Northeast,1162,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,31,F,H,101,STREET,,,IC,Invest Cont,740,,,,LEXINGTON                    AV,LYMAN                        ST,34.0935,-118.2887
212109767,06/04/2021 12:00:00 AM,06/04/2021 12:00:00 AM,2105,21,Topanga,2157,2,624,BATTERY - SIMPLE ASSAULT,1218 0416 0417 0342 0216,40,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,VANOWEN,DE SOTO,34.1938,-118.5884
210117547,09/26/2021 12:00:00 AM,09/25/2021 12:00:00 AM,2230,01,Central,0162,1,330,BURGLARY FROM VEHICLE,1605 1300 1822 0344,67,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,800 S  HILL                         ST,,34.0462,-118.2585
211412404,05/28/2021 12:00:00 AM,05/20/2021 12:00:00 AM,1100,14,Pacific,1488,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,5700 W  CENTURY                      BL,,33.9456,-118.3797
211000984,09/17/2021 12:00:00 AM,09/16/2021 12:00:00 AM,2345,10,West Valley,1004,2,354,THEFT OF IDENTITY,1822 0930 1402,22,F,H,101,STREET,,,AA,Adult Arrest,354,998,,,RESEDA                       BL,STRATHERN                    ST,34.2157,-118.5361
210514955,10/16/2021 12:00:00 AM,10/16/2021 12:00:00 AM,1630,05,Harbor,0563,2,900,VIOLATION OF COURT ORDER,2000 2038 1814,23,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,900,,,,500 W  14TH                         ST,,0,0
210112088,06/19/2021 12:00:00 AM,06/18/2021 12:00:00 AM,1800,01,Central,0153,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1307 1822,46,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,500 S  BROADWAY,,34.0474,-118.2513
211416723,08/17/2021 12:00:00 AM,08/17/2021 12:00:00 AM,1220,14,Pacific,1469,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,5200 W  CENTINELA                    AV,,33.9773,-118.3702
211013866,10/27/2021 12:00:00 AM,08/20/2021 12:00:00 AM,1200,10,West Valley,1041,2,662,"BUNCO, GRAND THEFT",1822 0929,79,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,5800    BECKFORD                     AV,,34.1758,-118.5515
220404071,01/03/2022 12:00:00 AM,12/26/2021 12:00:00 AM,1800,04,Hollenbeck,0463,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,300    GERTRUDE                     ST,,34.0438,-118.2173
211214653,06/27/2021 12:00:00 AM,06/27/2021 12:00:00 AM,2200,12,77th Street,1218,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,700 W  55TH                         ST,,33.9924,-118.2842
212111182,07/09/2021 12:00:00 AM,07/09/2021 12:00:00 AM,0755,21,Topanga,2128,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1241 0447 0416 1202 2021 1813,72,M,B,501,SINGLE FAMILY DWELLING,306,ROCK/THROWN OBJECT,IC,Invest Cont,626,,,,7800    OSO                          AV,,34.2122,-118.5754
210406619,03/13/2021 12:00:00 AM,03/13/2021 12:00:00 AM,1430,04,Hollenbeck,0424,2,624,BATTERY - SIMPLE ASSAULT,0446 0429 0603 0913,26,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2200    PARKSIDE                     AV,,34.0705,-118.2001
211517489,11/04/2021 12:00:00 AM,11/04/2021 12:00:00 AM,0630,15,N Hollywood,1596,1,330,BURGLARY FROM VEHICLE,0344,59,M,W,103,ALLEY,,,IC,Invest Cont,330,,,,11400    SUNSHINE                     TR,,34.1388,-118.3791
210705889,02/20/2021 12:00:00 AM,02/20/2021 12:00:00 AM,1950,07,Wilshire,0702,1,510,VEHICLE - STOLEN,,0,,,301,GAS STATION,,,IC,Invest Cont,510,,,,7800    MELROSE                      AV,,34.0838,-118.3595
211309464,05/09/2021 12:00:00 AM,05/01/2021 12:00:00 AM,2300,13,Newton,1341,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3700 S  HILL                         ST,,34.0159,-118.2773
211916516,12/08/2021 12:00:00 AM,12/08/2021 12:00:00 AM,1515,19,Mission,1964,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,24,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,740,,,,14700    TUPPER                       ST,,34.239,-118.4535
210510043,06/08/2021 12:00:00 AM,05/10/2021 12:00:00 AM,1000,05,Harbor,0506,2,354,THEFT OF IDENTITY,0930 0922,65,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1300 W  213TH                        ST,,33.8351,-118.2996
210620369,12/14/2021 12:00:00 AM,12/13/2021 12:00:00 AM,2100,06,Hollywood,0647,1,330,BURGLARY FROM VEHICLE,0344 1822 1501 0329 1609 1300 1307,30,M,O,101,STREET,,,IC,Invest Cont,330,,,,EL CENTRO                    AV,HOLLYWOOD                    BL,34.1017,-118.3238
211814128,07/13/2021 12:00:00 AM,07/10/2021 12:00:00 AM,0800,18,Southeast,1824,2,354,THEFT OF IDENTITY,1822 0100,37,M,B,503,HOTEL,,,IC,Invest Cont,354,,,,9600    CLOVIS                       AV,,33.9484,-118.2565
211222958,11/05/2021 12:00:00 AM,11/05/2021 12:00:00 AM,0750,12,77th Street,1249,2,623,BATTERY POLICE (SIMPLE),1212 0400 0416,0,X,X,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,623,,,,7000 S  FIGUEROA                     ST,,33.9763,-118.2827
210810585,06/18/2021 12:00:00 AM,06/15/2021 12:00:00 AM,1100,08,West LA,0835,2,888,TRESPASSING,1501,47,F,W,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,888,,,,10900    MISSOURI                     AV,,34.0471,-118.4373
210312027,06/20/2021 12:00:00 AM,06/19/2021 12:00:00 AM,1830,03,Southwest,0359,1,330,BURGLARY FROM VEHICLE,0329 0344 1609 1822 0352,24,M,H,101,STREET,,,IC,Invest Cont,330,,,,3900    FLOWER                       DR,,34.0111,-118.2818
210317827,10/24/2021 12:00:00 AM,10/24/2021 12:00:00 AM,2000,03,Southwest,0357,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 0913 1241 1243 1813 1814 1821 2000,47,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,3400 S  CATALINA                     ST,,34.025,-118.2937
211810892,05/23/2021 12:00:00 AM,05/23/2021 12:00:00 AM,0001,18,Southeast,1835,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,10500    PACE                         AV,,33.9396,-118.2529
211821111,12/04/2021 12:00:00 AM,12/02/2021 12:00:00 AM,2330,18,Southeast,1804,1,210,ROBBERY,1822 0342 0416 0354 1300,40,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,8700 S  CENTRAL                      AV,,33.9583,-118.2564
211705809,02/13/2021 12:00:00 AM,01/17/2021 12:00:00 AM,0800,17,Devonshire,1798,2,354,THEFT OF IDENTITY,1822 0930,44,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,354,,,,15900    SUNBURST                     ST,,34.2346,-118.4791
211300843,06/18/2021 12:00:00 AM,06/18/2021 12:00:00 AM,2140,13,Newton,1345,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1402,0,X,X,101,STREET,,,AA,Adult Arrest,740,998,,,28TH                         ST,CENTRAL                      AV,34.0104,-118.2535
211804033,01/02/2021 12:00:00 AM,01/01/2021 12:00:00 AM,1750,18,Southeast,1822,1,310,BURGLARY,1822 0344 0321 0329 1251 1259,0,X,X,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,310,,,,400 W  98TH                         ST,,33.9472,-118.2802
211313193,07/23/2021 12:00:00 AM,07/23/2021 12:00:00 AM,1800,13,Newton,1342,2,624,BATTERY - SIMPLE ASSAULT,2000 0448 0444,63,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,100 E  35TH                         ST,,34.0172,-118.2716
210309051,04/19/2021 12:00:00 AM,04/17/2021 12:00:00 AM,1400,03,Southwest,0335,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 1601 0321 0329 0344 0352,37,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,2800    8TH                          AV,,34.0277,-118.326
212115939,11/02/2021 12:00:00 AM,11/01/2021 12:00:00 AM,1300,21,Topanga,2106,1,320,"BURGLARY, ATTEMPTED",1402 1607,39,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,320,998,,,9000    ETON                         AV,,34.2335,-118.594
211911893,08/11/2021 12:00:00 AM,08/11/2021 12:00:00 AM,1400,19,Mission,1966,2,624,BATTERY - SIMPLE ASSAULT,0416 0561 0906 0913 1816,41,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,9100    WAKEFIELD                    AV,,34.2354,-118.448
210406760,03/17/2021 12:00:00 AM,03/15/2021 12:00:00 AM,0850,04,Hollenbeck,0424,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,23,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,2000    LINCOLN PARK                 AV,,34.0678,-118.2024
211711852,08/01/2021 12:00:00 AM,07/31/2021 12:00:00 AM,2130,17,Devonshire,1764,1,330,BURGLARY FROM VEHICLE,1501 0344,31,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,19500    NORDHOFF                     ST,,34.2355,-118.5573
211109149,05/31/2021 12:00:00 AM,05/31/2021 12:00:00 AM,1630,11,Northeast,1171,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1402 2004 0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,998,,,4300 W  SUNSET                       BL,,34.0917,-118.2741
211116395,12/14/2021 12:00:00 AM,12/13/2021 12:00:00 AM,0330,11,Northeast,1162,1,121,"RAPE, FORCIBLE",0537 0913 1810 0527 0510 1402 1415 0400 1409,23,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,121,998,,,1300    VIRGIL                       PL,,34.0959,-118.2868
210611252,06/15/2021 12:00:00 AM,06/09/2021 12:00:00 AM,0830,06,Hollywood,0646,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100,40,M,O,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,HOLLYWOOD                    BL,SUNSET                       BL,34.0987,-118.3337
210110553,05/19/2021 12:00:00 AM,05/19/2021 12:00:00 AM,1900,01,Central,0166,2,624,BATTERY - SIMPLE ASSAULT,0416 0361 0913 1420,38,M,H,710,OTHER PREMISE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,600    WALL                         ST,,34.042,-118.2485
210616605,09/25/2021 12:00:00 AM,09/25/2021 12:00:00 AM,1300,06,Hollywood,0679,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 0400 0432 0421,22,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,900 N  ARDMORE                      AV,,34.0863,-118.3019
211913180,09/12/2021 12:00:00 AM,09/12/2021 12:00:00 AM,0245,19,Mission,1958,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,14100    PIERCE                       ST,,34.2517,-118.445
212016418,11/01/2021 12:00:00 AM,10/21/2021 12:00:00 AM,1900,20,Olympic,2064,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,PICO                         BL,NORMANDIE                    AV,34.0472,-118.3
210707755,04/15/2021 12:00:00 AM,04/15/2021 12:00:00 AM,1400,07,Wilshire,0702,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2004,0,M,O,103,ALLEY,,,IC,Invest Cont,440,,,,N  FAIRFAX                      AV,MELROSE                      AV,34.0838,-118.3614
211706605,03/17/2021 12:00:00 AM,02/25/2021 12:00:00 AM,1355,17,Devonshire,1729,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0202 2028,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,11100    BALBOA                       BL,,34.2757,-118.5144
211908489,05/08/2021 12:00:00 AM,05/07/2021 12:00:00 AM,2200,19,Mission,1995,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,14600    ARMINTA                      ST,,34.2135,-118.4515
210308957,04/18/2021 12:00:00 AM,04/17/2021 12:00:00 AM,2200,03,Southwest,0318,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0377 1251 1822,25,M,O,301,GAS STATION,,,IC,Invest Cont,440,,,,2200 S  HOOVER                       ST,,34.0348,-118.2876
231315190,08/07/2023 12:00:00 AM,09/09/2021 12:00:00 AM,1800,13,Newton,1352,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,4500    WALL                         ST,,34.0029,-118.2718
211714131,09/27/2021 12:00:00 AM,09/11/2021 12:00:00 AM,0600,17,Devonshire,1701,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385,63,F,F,108,PARKING LOT,,,IC,Invest Cont,331,,,,19800    RINALDI                      ST,,34.2749,-118.5661
211812531,06/24/2021 12:00:00 AM,06/24/2021 12:00:00 AM,1810,18,Southeast,1837,2,901,VIOLATION OF RESTRAINING ORDER,0913 0561 2038 2002,63,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,1700 E  107TH                        ST,,33.9386,-118.2408
211811979,06/14/2021 12:00:00 AM,06/13/2021 12:00:00 AM,2000,18,Southeast,1832,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,106TH                        ST,BROADWAY,33.9401,-118.2784
210112649,06/28/2021 12:00:00 AM,06/28/2021 12:00:00 AM,1230,01,Central,0153,2,624,BATTERY - SIMPLE ASSAULT,0444 1822,49,M,H,123,PARKING UNDERGROUND/BUILDING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 S  SPRING                       ST,,34.0467,-118.252
211418305,09/13/2021 12:00:00 AM,09/12/2021 12:00:00 AM,1040,14,Pacific,1452,1,330,BURGLARY FROM VEHICLE,1609 0344 1300,26,M,W,101,STREET,,,IC,Invest Cont,330,,,,PACIFIC,FLEET                        ST,33.9765,-118.4631
