DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
230123110,11/01/2023 12:00:00 AM,11/01/2023 12:00:00 AM,1140,01,Central,0165,2,624,BATTERY - SIMPLE ASSAULT,0416 1218,59,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,300 E  7TH                          ST,,34.0433,-118.2488
230112301,05/14/2023 12:00:00 AM,05/13/2023 12:00:00 AM,2048,01,Central,0162,1,330,BURGLARY FROM VEHICLE,1822 0344,24,M,B,811,"OTHER RR TRAIN (UNION PAC, SANTE FE ETC",,,IC,Invest Cont,330,,,,800 S  OLIVE                        ST,,34.0452,-118.2569
231910226,06/06/2023 12:00:00 AM,06/01/2023 12:00:00 AM,1135,19,Mission,1991,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1822,60,M,W,101,STREET,,,IC,Invest Cont,331,,,,15500    CABRITO                      RD,,34.2171,-118.4708
230705862,02/11/2023 12:00:00 AM,02/02/2023 12:00:00 AM,1200,07,Wilshire,0758,2,946,OTHER MISCELLANEOUS CRIME,0601 0603,24,F,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,946,,,,1100    WEST                         BL,,34.0545,-118.3314
230917331,12/11/2023 12:00:00 AM,08/09/2023 12:00:00 AM,1738,09,Van Nuys,0904,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,19,M,H,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,14900    RAYMER                       ST,,34.2131,-118.4584
232018636,11/30/2023 12:00:00 AM,11/30/2023 12:00:00 AM,1910,20,Olympic,2005,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 0361 0603,33,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,500 N  KINGSLEY                     DR,,34.0799,-118.3034
230610683,06/02/2023 12:00:00 AM,05/30/2023 12:00:00 AM,0740,06,Hollywood,0645,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300 0321,28,F,B,101,STREET,,,IC,Invest Cont,420,,,,1700    ORCHID                       AV,,34.103,-118.3402
232007789,04/06/2023 12:00:00 AM,04/05/2023 12:00:00 AM,1000,20,Olympic,2023,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,400 S  HOBART                       BL,,34.0672,-118.3054
231811849,06/12/2023 12:00:00 AM,06/05/2023 12:00:00 AM,1300,18,Southeast,1834,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",0913 1814 1906 2000,49,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,300 E  107TH                        ST,,33.9393,-118.2695
231013887,09/19/2023 12:00:00 AM,09/19/2023 12:00:00 AM,2300,10,West Valley,1029,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 2000 0416 0913 1814 0444,30,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,6900    WOODLEY                      AV,,34.1961,-118.4837
231817585,10/08/2023 12:00:00 AM,10/08/2023 12:00:00 AM,1610,18,Southeast,1837,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1300 0450,0,X,X,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,,,,WILMINGTON                   AV,107TH                        ST,33.9382,-118.239
230119862,09/14/2023 12:00:00 AM,09/13/2023 12:00:00 AM,1936,01,Central,0133,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1601,0,X,X,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,740,,,,200 S  BROADWAY,,34.0524,-118.2467
231012095,08/01/2023 12:00:00 AM,07/29/2023 12:00:00 AM,0300,10,West Valley,1065,1,330,BURGLARY FROM VEHICLE,1822 0344 1300 1307 0358,24,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,5300    NEWCASTLE                    AV,,34.1667,-118.5244
232118073,12/25/2023 12:00:00 AM,12/25/2023 12:00:00 AM,1820,21,Topanga,2126,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0444 1813 2000,41,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,7900    LOMA VERDE                   AV,,34.2136,-118.5896
240205231,01/25/2024 12:00:00 AM,10/10/2023 12:00:00 AM,2053,02,Rampart,0205,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0104 0344,0,X,X,404,DEPARTMENT STORE,,,AO,Adult Other,442,,,,600 N  DILLON                       ST,,34.0786,-118.2788
231905242,01/31/2023 12:00:00 AM,01/31/2023 12:00:00 AM,1030,19,Mission,1907,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1817 0421 0913,31,M,H,717,HEALTH SPA/GYM,113,SIMULATED GUN,AA,Adult Arrest,930,,,,13200    GLADSTONE                    AV,,34.3106,-118.428
231904170,01/05/2023 12:00:00 AM,01/04/2023 12:00:00 AM,1000,19,Mission,1902,2,901,VIOLATION OF RESTRAINING ORDER,2038 0906,37,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,901,,,,14300    FOOTHILL                     BL,,34.3192,-118.4455
231005147,01/30/2023 12:00:00 AM,01/30/2023 12:00:00 AM,1315,10,West Valley,1035,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1300 0329 1202 1310,73,F,W,101,STREET,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,IC,Invest Cont,230,,,,VICTORY                      BL,LINDLEY                      AV,34.1866,-118.5273
231105905,02/19/2023 12:00:00 AM,02/18/2023 12:00:00 AM,0630,11,Northeast,1186,1,210,ROBBERY,0337 0446 0344 1218 0913 0416,26,M,H,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,1800    ACADEMY                      DR,,34.0807,-118.2425
230809623,05/15/2023 12:00:00 AM,05/14/2023 12:00:00 AM,0437,08,West LA,0899,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1606 1822 0344 1402,30,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,420,998,,,3100    HELMS                        AV,,34.033,-118.3867
231300849,06/15/2023 12:00:00 AM,06/15/2023 12:00:00 AM,2045,13,Newton,1362,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0852 2024 1822 0906 0309 1270 1402 1309 1100 0430,34,M,B,101,STREET,102,HAND GUN,JA,Juv Arrest,230,998,,,51ST                         ST,AVALON                       BL,33.9966,-118.2652
231000675,05/15/2023 12:00:00 AM,05/15/2023 12:00:00 AM,1635,10,West Valley,1078,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0421 0359 1402 1822 0443 2004 1236 0400,30,F,O,402,MARKET,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,AA,Adult Arrest,230,930,998,,16800    VENTURA                      BL,,34.1613,-118.4917
230804671,01/17/2023 12:00:00 AM,01/17/2023 12:00:00 AM,1325,08,West LA,0839,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,M,O,203,OTHER BUSINESS,,,AA,Adult Arrest,442,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
230107767,02/27/2023 12:00:00 AM,02/26/2023 12:00:00 AM,1845,01,Central,0135,1,330,BURGLARY FROM VEHICLE,1307 0344 0329 1609 1300,20,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,200 S  SPRING                       ST,,34.0517,-118.2456
230806777,03/05/2023 12:00:00 AM,03/05/2023 12:00:00 AM,1930,08,West LA,0847,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400,32,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,2300    FOX HILLS                    DR,,34.0473,-118.4206
232000781,06/05/2023 12:00:00 AM,06/05/2023 12:00:00 AM,1925,20,Olympic,2071,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 0319 0421 0432 1402,61,M,H,102,SIDEWALK,511,VERBAL THREAT,IC,Invest Cont,930,998,,,PICO                         BL,MANHATTAN                    PL,34.0472,-118.3102
230510010,06/16/2023 12:00:00 AM,06/16/2023 12:00:00 AM,0750,05,Harbor,0508,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1400    240TH                        ST,,33.8112,-118.3039
230121132,10/04/2023 12:00:00 AM,10/03/2023 12:00:00 AM,1100,01,Central,0185,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,100 W  9TH                          ST,,34.0416,-118.255
231404454,01/13/2023 12:00:00 AM,01/11/2023 12:00:00 AM,1710,14,Pacific,1435,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,0,X,X,710,OTHER PREMISE,,,IC,Invest Cont,341,,,,12300    VENICE                       BL,,34.0057,-118.43
231516344,10/19/2023 12:00:00 AM,10/19/2023 12:00:00 AM,1335,15,N Hollywood,1525,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6500    LANKERSHIM                   BL,,34.1826,-118.3916
230412851,09/27/2023 12:00:00 AM,09/21/2023 12:00:00 AM,1030,04,Hollenbeck,0473,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0400 0416 0408,35,M,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,2200    INEZ                         ST,,34.0376,-118.2168
230109524,03/29/2023 12:00:00 AM,03/28/2023 12:00:00 AM,1030,01,Central,0165,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,600 S  LOS ANGELES                  ST,,34.0446,-118.249
231313294,07/03/2023 12:00:00 AM,06/30/2023 12:00:00 AM,1900,13,Newton,1331,1,310,BURGLARY,1605 1822,38,M,H,704,ELEMENTARY SCHOOL,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,200 E  31ST                         ST,,34.0204,-118.2696
232107493,04/04/2023 12:00:00 AM,04/03/2023 12:00:00 AM,2200,21,Topanga,2103,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0416 0553 0555 0602 0913,20,M,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,,,,22100    NAPA                         ST,,34.2257,-118.6074
230311534,05/28/2023 12:00:00 AM,04/20/2023 12:00:00 AM,2300,03,Southwest,0392,2,888,TRESPASSING,0329 0358 1822,46,M,B,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,888,,,,5100    11TH                         AV,,33.9963,-118.3294
230715509,10/08/2023 12:00:00 AM,10/08/2023 12:00:00 AM,0600,07,Wilshire,0774,2,624,BATTERY - SIMPLE ASSAULT,1309 0522 0913,33,M,O,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1800 S  LA BREA                      AV,,34.0424,-118.3467
231514068,08/28/2023 12:00:00 AM,08/27/2023 12:00:00 AM,2000,15,N Hollywood,1525,1,310,BURGLARY,1609 0344,0,M,O,717,HEALTH SPA/GYM,,,IC,Invest Cont,310,,,,6100    LAUREL CANYON                BL,,34.1814,-118.3965
230816504,11/04/2023 12:00:00 AM,11/04/2023 12:00:00 AM,1854,08,West LA,0827,2,624,BATTERY - SIMPLE ASSAULT,0400 1300,62,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,11600    GORHAM                       AV,,34.056,-118.4637
231014542,10/07/2023 12:00:00 AM,10/07/2023 12:00:00 AM,1730,10,West Valley,1008,2,624,BATTERY - SIMPLE ASSAULT,0446 1822 0400 0416 1218,36,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,16800    ROSCOE                       BL,,34.2206,-118.4982
231417374,09/17/2023 12:00:00 AM,09/16/2023 12:00:00 AM,1700,14,Pacific,1465,1,330,BURGLARY FROM VEHICLE,0344,37,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,11900    JEFFERSON                    BL,,33.9851,-118.4031
231208481,03/13/2023 12:00:00 AM,03/07/2023 12:00:00 AM,1600,12,77th Street,1218,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,70,M,H,101,STREET,,,IC,Invest Cont,331,,,,900 W  56TH                         ST,,33.9914,-118.2897
232007817,04/05/2023 12:00:00 AM,04/05/2023 12:00:00 AM,1830,20,Olympic,2062,1,761,BRANDISH WEAPON,0334 0913,33,M,H,501,SINGLE FAMILY DWELLING,207,OTHER KNIFE,IC,Invest Cont,761,,,,1200 S  WILTON                       PL,,34.0494,-118.3145
231718959,12/07/2023 12:00:00 AM,12/03/2023 12:00:00 AM,2127,17,Devonshire,1788,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,8900    BALBOA                       BL,,34.2322,-118.5113
231209711,04/06/2023 12:00:00 AM,04/05/2023 12:00:00 AM,2020,12,77th Street,1283,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,23,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",223,UNKNOWN TYPE CUTTING INSTRUMENT,IC,Invest Cont,331,,,,9300 S  NORMANDIE                    AV,,33.9486,-118.3094
230910304,06/07/2023 12:00:00 AM,06/07/2023 12:00:00 AM,1150,09,Van Nuys,0914,2,624,BATTERY - SIMPLE ASSAULT,0419 0446,0,F,B,403,DRUG STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,7100    VAN NUYS                     BL,,34.1994,-118.4488
230305282,01/26/2023 12:00:00 AM,01/25/2023 12:00:00 AM,2100,03,Southwest,0355,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1822 1300,45,M,F,101,STREET,,,IC,Invest Cont,331,,,,35TH                         ST,CIMARRON,34.0246,-118.3156
230204897,01/21/2023 12:00:00 AM,01/21/2023 12:00:00 AM,2130,02,Rampart,0251,1,210,ROBBERY,0906 0344 0302 0334 0355 1822,27,M,H,506,ABANDONED BUILDING ABANDONED HOUSE,102,HAND GUN,IC,Invest Cont,210,,,,2700    WILSHIRE                     BL,,34.0609,-118.2823
230126203,12/12/2023 12:00:00 AM,12/12/2023 12:00:00 AM,1400,01,Central,0161,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,343,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
230214976,08/04/2023 12:00:00 AM,08/04/2023 12:00:00 AM,0900,02,Rampart,0292,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1300 0416 1814 0913,35,M,B,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1200 W  WASHINGTON                   BL,,34.0393,-118.2828
231510098,05/23/2023 12:00:00 AM,05/21/2023 12:00:00 AM,1900,15,N Hollywood,1527,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11100    VICTORY                      BL,,34.1867,-118.372
230611386,06/19/2023 12:00:00 AM,06/19/2023 12:00:00 AM,0510,06,Hollywood,0647,1,310,BURGLARY,1822 1601 1609 0329 0325 1402 0216,0,X,X,236,VISION CARE FACILITY*,,,IC,Invest Cont,310,998,,,6200    HOLLYWOOD                    BL,,34.1016,-118.3246
231411700,06/03/2023 12:00:00 AM,06/02/2023 12:00:00 AM,1220,14,Pacific,1499,1,510,VEHICLE - STOLEN,,0,,,958,MTA - GREEN LINE - AVIATION/LAX,,,IC,Invest Cont,510,,,,11500    AVIATION                     BL,,33.93,-118.3784
230413031,10/01/2023 12:00:00 AM,10/01/2023 12:00:00 AM,1100,04,Hollenbeck,0464,2,623,BATTERY POLICE (SIMPLE),1212 0400 1501,0,X,X,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,623,,,,2100 E  1ST                          ST,,34.0449,-118.2138
231316114,08/24/2023 12:00:00 AM,08/19/2023 12:00:00 AM,1215,13,Newton,1383,2,860,BATTERY WITH SEXUAL CONTACT,0913 0444 0429 0522,33,F,H,121,YARD (RESIDENTIAL/BUSINESS),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,860,,,,200 W  59TH                         PL,,33.986,-118.2761
231307284,03/02/2023 12:00:00 AM,02/28/2023 12:00:00 AM,0100,13,Newton,1317,1,320,"BURGLARY, ATTEMPTED",0358 0329 1609 0342,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,320,,,,1600 E  14TH                         ST,,34.0265,-118.243
232107577,04/04/2023 12:00:00 AM,04/04/2023 12:00:00 AM,0205,21,Topanga,2177,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,35,M,X,108,PARKING LOT,,,IC,Invest Cont,331,,,,5600    DE SOTO                      AV,,34.172,-118.5881
232013156,07/22/2023 12:00:00 AM,07/22/2023 12:00:00 AM,1230,20,Olympic,2019,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0444 0416 0446 0554 0913,27,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,3300    BEVERLY                      BL,,34.0728,-118.2844
231111085,07/13/2023 12:00:00 AM,07/11/2023 12:00:00 AM,2330,11,Northeast,1128,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,37,F,W,101,STREET,,,IC,Invest Cont,331,,,,6200    OAK CREST                    WY,,34.1255,-118.1841
231716617,10/14/2023 12:00:00 AM,10/13/2023 12:00:00 AM,2305,17,Devonshire,1764,1,330,BURGLARY FROM VEHICLE,0344,29,F,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,9400    SHIRLEY                      AV,,34.2408,-118.558
230905826,02/18/2023 12:00:00 AM,02/14/2023 12:00:00 AM,1820,09,Van Nuys,0911,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0448 0444,35,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,15300    VANOWEN                      ST,,34.1939,-118.4662
230512043,08/05/2023 12:00:00 AM,07/19/2023 12:00:00 AM,0001,05,Harbor,0587,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 0344,0,X,X,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,420,,,,500 W  26TH                         ST,,33.7206,-118.288
231322205,12/18/2023 12:00:00 AM,12/14/2023 12:00:00 AM,1630,13,Newton,1317,1,330,BURGLARY FROM VEHICLE,1309 0344 0358 1307 1822,49,M,A,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,1600 E  WASHINGTON                   BL,,34.0207,-118.2438
231415901,08/17/2023 12:00:00 AM,08/16/2023 12:00:00 AM,1050,14,Pacific,1463,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,12700 W  JEFFERSON                    BL,,33.9781,-118.4166
230714726,09/16/2023 12:00:00 AM,08/25/2023 12:00:00 AM,2200,07,Wilshire,0784,2,649,DOCUMENT FORGERY / STOLEN FELONY,,57,M,B,710,OTHER PREMISE,,,IC,Invest Cont,649,,,,2300 S  HIGHLAND                     AV,,34.0362,-118.3482
230818618,12/30/2023 12:00:00 AM,12/30/2023 12:00:00 AM,0630,08,West LA,0803,2,888,TRESPASSING,1501,29,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,1900 N  WESTRIDGE                    RD,,34.0692,-118.4991
230909664,05/21/2023 12:00:00 AM,05/21/2023 12:00:00 AM,0648,09,Van Nuys,0964,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 0352 0345,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,14000    RIVERSIDE                    DR,,34.1576,-118.4387
230110560,04/13/2023 12:00:00 AM,04/13/2023 12:00:00 AM,1955,01,Central,0118,1,330,BURGLARY FROM VEHICLE,1609 0344,27,M,A,101,STREET,,,IC,Invest Cont,330,,,,1700 N  SPRING                       ST,,34.0695,-118.2273
231008300,04/22/2023 12:00:00 AM,04/22/2023 12:00:00 AM,1800,10,West Valley,1033,1,210,ROBBERY,0325 2004 0913 0945,55,M,O,203,OTHER BUSINESS,511,VERBAL THREAT,AA,Adult Arrest,210,,,,18500    VICTORY                      BL,,34.1866,-118.536
231806576,02/19/2023 12:00:00 AM,02/19/2023 12:00:00 AM,1945,18,Southeast,1841,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0444 0429 0448,38,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,10900 S  FIGUEROA                     ST,,33.9367,-118.2871
230123367,11/04/2023 12:00:00 AM,10/21/2023 12:00:00 AM,0910,01,Central,0111,1,320,"BURGLARY, ATTEMPTED",1822,42,F,H,203,OTHER BUSINESS,,,IC,Invest Cont,320,,,,C22 OLVERA                   ST,OLVERA                       ST,34.0615,-118.2412
231400534,01/13/2023 12:00:00 AM,01/13/2023 12:00:00 AM,1640,14,Pacific,1435,1,210,ROBBERY,0324 0429 0945 2004 0918 1420 0444 1822,0,X,X,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,3500 S  CENTINELA                    AV,,34.0106,-118.4388
230608550,04/17/2023 12:00:00 AM,04/17/2023 12:00:00 AM,0001,06,Hollywood,0656,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,HUDSON                       AV,SANTA MONICA                 BL,34.0907,-118.3321
231416570,08/30/2023 12:00:00 AM,08/13/2023 12:00:00 AM,1300,14,Pacific,1469,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 2004 0344,54,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,6200 S  FAIRFAX                      AV,,33.9819,-118.3611
230115707,07/08/2023 12:00:00 AM,07/01/2023 12:00:00 AM,2030,01,Central,0192,1,330,BURGLARY FROM VEHICLE,1307 0344,24,M,K,506,ABANDONED BUILDING ABANDONED HOUSE,,,IC,Invest Cont,330,,,,1400 S  FLOWER                       ST,,34.0388,-118.2677
230818498,12/27/2023 12:00:00 AM,12/27/2023 12:00:00 AM,1020,08,West LA,0855,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1300 1309 0421,35,F,B,108,PARKING LOT,511,VERBAL THREAT,AO,Adult Other,930,,,,OHIO                         AV,SEPULVEDA                    BL,34.0504,-118.4466
230515272,10/31/2023 12:00:00 AM,10/30/2023 12:00:00 AM,1900,05,Harbor,0563,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,28TH,CABRILLO,33.7321,-118.295
230209476,04/13/2023 12:00:00 AM,04/13/2023 12:00:00 AM,0950,02,Rampart,0246,2,354,THEFT OF IDENTITY,1822 0100,20,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,400 S  BONNIE BRAE                  ST,,34.0598,-118.2734
231512691,07/26/2023 12:00:00 AM,07/25/2023 12:00:00 AM,1150,15,N Hollywood,1543,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1912,36,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,956,,,,12400    WEDDINGTON                   ST,,34.1667,-118.404
230106699,02/10/2023 12:00:00 AM,01/26/2023 12:00:00 AM,1045,01,Central,0148,2,624,BATTERY - SIMPLE ASSAULT,1822 0448 0419 0416 2004,55,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,400    TOWNE                        AV,,34.0444,-118.2407
241504036,01/01/2024 12:00:00 AM,12/30/2023 12:00:00 AM,1730,15,N Hollywood,1555,1,648,ARSON,1822 0329 2004,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,648,,,,4900    LANKERSHIM                   BL,,34.16,-118.3717
230913430,08/27/2023 12:00:00 AM,08/27/2023 12:00:00 AM,0010,09,Van Nuys,0923,2,624,BATTERY - SIMPLE ASSAULT,0416 1240,0,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6700    VAN NUYS                     BL,,34.1924,-118.4487
230917961,12/28/2023 12:00:00 AM,12/15/2023 12:00:00 AM,1630,09,Van Nuys,0906,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,7700    VAN NUYS                     BL,,34.206,-118.4445
231909122,05/12/2023 12:00:00 AM,05/11/2023 12:00:00 AM,2300,19,Mission,1921,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0445 2033 0913 0361 0603,0,F,W,102,SIDEWALK,204,FOLDING KNIFE,IC,Invest Cont,230,,,,12600    SAN FERNANDO                 RD,,34.3098,-118.4729
231406640,02/05/2023 12:00:00 AM,02/05/2023 12:00:00 AM,1400,14,Pacific,1499,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,26,F,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,11500    AVIATION                     BL,,33.93,-118.3784
231809078,04/16/2023 12:00:00 AM,04/16/2023 12:00:00 AM,2045,18,Southeast,1841,1,210,ROBBERY,1822 0344 0302 0443 0370 0342 0432 0355 1281 0416,54,M,B,102,SIDEWALK,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,10400 S  VERMONT                      AV,,33.9423,-118.2916
231509947,05/18/2023 12:00:00 AM,05/16/2023 12:00:00 AM,1600,15,N Hollywood,1527,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,57,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,11300    BESSEMER                     ST,,34.1804,-118.3769
